MI-VAWT1
   1.0000000    0.0098800
   0.9960000    0.0100796
   0.9897199    0.0104789
   0.9830699    0.0109782
   0.9760298    0.0115974
   0.9685697    0.0123666
   0.9606796    0.0132857
   0.9523495    0.0143348
   0.9435393    0.0155138
   0.9341692    0.0168328
   0.9242290    0.0182817
   0.9137488    0.0198805
   0.9028086    0.0216093
   0.8914184    0.0234881
   0.8795081    0.0255568
   0.8670079    0.0278354
   0.8538476    0.0303140
   0.8399973    0.0330024
   0.8254870    0.0358608
   0.8104666    0.0388692
   0.7950962    0.0420075
   0.7794759    0.0452658
   0.7636455    0.0486441
   0.7476351    0.0520923
   0.7317047    0.0555005
   0.7160243    0.0587788
   0.7006239    0.0620171
   0.6854736    0.0652655
   0.6704132    0.0684238
   0.6551728    0.0715321
   0.6397725    0.0746005
   0.6244821    0.0775788
   0.6094618    0.0804371
   0.5947315    0.0831455
   0.5802812    0.0857139
   0.5661209    0.0881524
   0.5522507    0.0904208
   0.5387004    0.0925494
   0.5254502    0.0944979
   0.5124600    0.0962965
   0.4996698    0.0979451
   0.4869996    0.0994437
   0.4743794    0.1008123
   0.4617393    0.1020709
   0.4490491    0.1032095
   0.4362990    0.1042381
   0.4234489    0.1051667
   0.4105288    0.1059953
   0.3975387    0.1067138
   0.3845186    0.1073524
   0.3714985    0.1078810
   0.3585285    0.1083096
   0.3456784    0.1086481
   0.3329984    0.1088967
   0.3205484    0.1090454
   0.3083583    0.1091040
   0.2964883    0.1090627
   0.2849383    0.1089415
   0.2737383    0.1087302
   0.2629084    0.1084290
   0.2524484    0.1080479
   0.2423684    0.1075968
   0.2326585    0.1070757
   0.2233285    0.1064747
   0.2143686    0.1058037
   0.2057587    0.1050827
   0.1974987    0.1043018
   0.1895688    0.1034410
   0.1819589    0.1025401
   0.1746190    0.1015893
   0.1675391    0.1005785
   0.1606892    0.0995178
   0.1540693    0.0984271
   0.1476895    0.0972964
   0.1415696    0.0961457
   0.1356897    0.0949750
   0.1300498    0.0937744
   0.1246100    0.0925438
   0.1193701    0.0912832
   0.1142902    0.0899827
   0.1093604    0.0886621
   0.1045905    0.0873416
   0.0999906    0.0860011
   0.0955408    0.0846706
   0.0912709    0.0833401
   0.0871611    0.0819997
   0.0832112    0.0806692
   0.0794014    0.0793088
   0.0757415    0.0779284
   0.0721917    0.0765180
   0.0687718    0.0750876
   0.0654420    0.0735973
   0.0622221    0.0721069
   0.0590923    0.0705966
   0.0560625    0.0690662
   0.0531226    0.0675159
   0.0502728    0.0659756
   0.0475130    0.0644153
   0.0448431    0.0628550
   0.0422733    0.0612847
   0.0397835    0.0596844
   0.0373837    0.0580742
   0.0350638    0.0564339
   0.0328040    0.0547637
   0.0306042    0.0530834
   0.0284644    0.0513832
   0.0263746    0.0496730
   0.0243448    0.0479627
   0.0223749    0.0462425
   0.0204851    0.0445323
   0.0186653    0.0428021
   0.0169455    0.0410719
   0.0153057    0.0393117
   0.0137659    0.0375216
   0.0123161    0.0356814
   0.0109463    0.0337812
   0.0096565    0.0318011
   0.0084267    0.0297710
   0.0072570    0.0276908
   0.0061172    0.0255507
   0.0050274    0.0234106
   0.0039777    0.0212505
   0.0029979    0.0190704
   0.0021481    0.0168603
   0.0014484    0.0146002
   0.0008986    0.0123201
   0.0004889    0.0097101
   0.0002092    0.0069400
   0.0000495    0.0041400
   0.0000000    0.0000000
   0.0000202   -0.0018900
   0.0001507   -0.0059401
   0.0004009   -0.0085501
   0.0008013   -0.0116401
   0.0013516   -0.0141901
   0.0020619   -0.0166001
   0.0029521   -0.0188500
   0.0039724   -0.0209900
   0.0050626   -0.0230899
   0.0062029   -0.0251798
   0.0073631   -0.0271997
   0.0085634   -0.0291796
   0.0098236   -0.0310695
   0.0111338   -0.0328794
   0.0125340   -0.0346093
   0.0140143   -0.0362791
   0.0155945   -0.0378790
   0.0172647   -0.0394388
   0.0190249   -0.0409587
   0.0208751   -0.0424485
   0.0228053   -0.0439283
   0.0248155   -0.0454081
   0.0268757   -0.0468579
   0.0289959   -0.0483177
   0.0311661   -0.0497475
   0.0334063   -0.0511573
   0.0356965   -0.0525371
   0.0380566   -0.0538968
   0.0405068   -0.0552066
   0.0430370   -0.0565163
   0.0456572   -0.0577961
   0.0483774   -0.0590858
   0.0511776   -0.0603655
   0.0540878   -0.0616552
   0.0570780   -0.0629549
   0.0601682   -0.0642446
   0.0633484   -0.0655243
   0.0666286   -0.0668139
   0.0700088   -0.0681136
   0.0734990   -0.0693932
   0.0771092   -0.0706829
   0.0808394   -0.0719825
   0.0847197   -0.0732721
   0.0887599   -0.0745716
   0.0929501   -0.0758712
   0.0973103   -0.0771508
   0.1018406   -0.0784503
   0.1065408   -0.0797598
   0.1114010   -0.0810493
   0.1164113   -0.0823388
   0.1215915   -0.0835982
   0.1269417   -0.0848176
   0.1324920   -0.0860171
   0.1382622   -0.0871764
   0.1442624   -0.0883158
   0.1505227   -0.0894451
   0.1570229   -0.0905444
   0.1637532   -0.0916137
   0.1707334   -0.0926530
   0.1779537   -0.0936422
   0.1854439   -0.0945714
   0.1932242   -0.0954606
   0.2013344   -0.0962797
   0.2097746   -0.0970488
   0.2185649   -0.0977478
   0.2277251   -0.0983968
   0.2372554   -0.0989758
   0.2471656   -0.0994747
   0.2574559   -0.0999036
   0.2681261   -0.1002724
   0.2791663   -0.1005612
   0.2905666   -0.1007699
   0.3023068   -0.1008787
   0.3143670   -0.1008973
   0.3267173   -0.1008360
   0.3393175   -0.1006846
   0.3521077   -0.1004332
   0.3650479   -0.1000917
   0.3780681   -0.0996603
   0.3911183   -0.0991389
   0.4041585   -0.0985174
   0.4171586   -0.0978060
   0.4300888   -0.0969945
   0.4429389   -0.0960731
   0.4557091   -0.0950517
   0.4684092   -0.0939103
   0.4810793   -0.0926588
   0.4937694   -0.0912874
   0.5065295   -0.0897760
   0.5194695   -0.0881145
   0.5326496   -0.0863030
   0.5461296   -0.0843315
   0.5599196   -0.0822100
   0.5740296   -0.0799284
   0.5884497   -0.0774967
   0.6031696   -0.0749251
   0.6182096   -0.0722134
   0.6335596   -0.0693616
   0.6490796   -0.0664199
   0.6645695   -0.0634381
   0.6799195   -0.0603964
   0.6953194   -0.0572546
   0.7109494   -0.0540928
   0.7268093   -0.0509310
   0.7428593   -0.0476792
   0.7589292   -0.0443774
   0.7746992   -0.0411556
   0.7900891   -0.0380638
   0.8050991   -0.0351421
   0.8197091   -0.0323504
   0.8337890   -0.0297288
   0.8472090   -0.0272673
   0.8599390   -0.0250159
   0.8719790   -0.0229845
   0.8833890   -0.0211532
   0.8942591   -0.0195120
   0.9046291   -0.0180408
   0.9145091   -0.0167297
   0.9239392   -0.0155387
   0.9329392   -0.0144777
   0.9414993   -0.0135267
   0.9496094   -0.0126758
   0.9572494   -0.0119549
   0.9644295   -0.0113541
   0.9712196   -0.0108634
   0.9776996   -0.0104727
   0.9839597   -0.0101920
   0.9900498   -0.0100113
   0.9960399   -0.0099006
   1.0000000   -0.0098800
