profil-avec-extrados-et-intrados-plat
   1.0000000    0.0040050
   0.9048528    0.0193057
   0.8212678    0.0326902
   0.7473857    0.0443760
   0.6819476    0.0545679
   0.6237243    0.0635009
   0.5714568    0.0713901
   0.5239158    0.0784404
   0.4799222    0.0848665
   0.4387959    0.0906211
   0.4001265    0.0956059
   0.3635134    0.0996725
   0.3285561    0.1027025
   0.2948241    0.1045775
   0.2619269    0.1051493
   0.2294741    0.1043093
   0.1975154    0.1020173
   0.1665513    0.0983614
   0.1370819    0.0933995
   0.1096275    0.0871995
   0.0846884    0.0798495
   0.0627850    0.0714174
   0.0444174    0.0619611
   0.0298266    0.0517097
   0.0186444    0.0411147
   0.0104926    0.0306475
   0.0049533    0.0208198
   0.0016285    0.0121133
   0.0001101    0.0050095
   0.0000000    0.0000000
   0.0008453   -0.0036634
   0.0024887   -0.0078301
   0.0053708   -0.0123017
   0.0099426   -0.0168801
   0.0166448   -0.0213470
   0.0258983   -0.0255041
   0.0381639   -0.0291533
   0.0538123   -0.0321060
   0.0726936   -0.0343417
   0.0943975   -0.0359486
   0.1184938   -0.0369852
   0.1445820   -0.0375296
   0.1722220   -0.0376503
   0.2010133   -0.0374356
   0.2305258   -0.0369338
   0.2607491   -0.0362149
   0.2920135   -0.0352601
   0.3246587   -0.0340908
   0.3590447   -0.0327185
   0.3955117   -0.0311345
   0.4344193   -0.0293703
   0.4761279   -0.0274073
   0.5215972   -0.0252494
   0.5729978   -0.0228152
   0.6326599   -0.0200341
   0.7028738   -0.0168452
   0.7859700   -0.0131480
   0.8842385   -0.0089015
   1.0000000   -0.0040050
