UA(2)-180 smoothed, original ycoord oscillate +-0
   1.0000000    0.0000000
   0.9926949    0.0019496
   0.9810830    0.0050966
   0.9638359    0.0101304
   0.9411541    0.0165397
   0.9133061    0.0245661
   0.8806181    0.0342440
   0.8434682    0.0451111
   0.8022969    0.0572102
   0.7575875    0.0703725
   0.7098695    0.0847834
   0.6596875    0.0991362
   0.6076346    0.1132136
   0.5540325    0.1274492
   0.5004249    0.1415977
   0.4468822    0.1543800
   0.3935722    0.1621013
   0.3414213    0.1639444
   0.2912132    0.1616704
   0.2434111    0.1559913
   0.1986051    0.1472563
   0.1572584    0.1355882
   0.1199326    0.1208828
   0.0871107    0.1036260
   0.0591054    0.0848670
   0.0362545    0.0654725
   0.0187407    0.0463203
   0.0067931    0.0283349
   0.0003741    0.0121968
   0.0000000    0.0000000
   0.0057490   -0.0067249
   0.0193701   -0.0102987
   0.0366695   -0.0127910
   0.0593971   -0.0150425
   0.0872161   -0.0167672
   0.1198577   -0.0180859
   0.1569525   -0.0188364
   0.1980676   -0.0191127
   0.2427083   -0.0190101
   0.2903699   -0.0185820
   0.3404856   -0.0178786
   0.3924629   -0.0169568
   0.4456969   -0.0158724
   0.4995560   -0.0146682
   0.5534356   -0.0133541
   0.6069783   -0.0119931
   0.6591129   -0.0106398
   0.7093771   -0.0092967
   0.7571785   -0.0079758
   0.8019625   -0.0066841
   0.8432036   -0.0054429
   0.8804165   -0.0042827
   0.9131605   -0.0032482
   0.9410554   -0.0023284
   0.9637751   -0.0014916
   0.9810523   -0.0007705
   0.9926823   -0.0002719
   1.0000000    0.0000000
