tracfoil
   1.0000000    0.0000000
   0.9980606    0.0004816
   0.9924926    0.0020362
   0.9837258    0.0046435
   0.9721101    0.0081331
   0.9578552    0.0122650
   0.9410409    0.0167690
   0.9216372    0.0215452
   0.8997140    0.0266535
   0.8755013    0.0320538
   0.8491991    0.0376858
   0.8210372    0.0434795
   0.7912355    0.0493145
   0.7600239    0.0550908
   0.7276522    0.0606081
   0.6941903    0.0656964
   0.6597181    0.0703456
   0.6244555    0.0744855
   0.5885526    0.0780661
   0.5521992    0.0810871
   0.5155853    0.0835084
   0.4789008    0.0852998
   0.4423459    0.0864712
   0.4061103    0.0869824
   0.3703841    0.0868732
   0.3353673    0.0861234
   0.3012499    0.0847430
   0.2682318    0.0827717
   0.2364831    0.0802093
   0.2061838    0.0770658
   0.1775037    0.0733909
   0.1505931    0.0691946
   0.1255918    0.0645366
   0.1026399    0.0594270
   0.0818375    0.0539155
   0.0633045    0.0480621
   0.0471209    0.0418668
   0.0332869    0.0354094
   0.0219224    0.0287899
   0.0129676    0.0220384
   0.0063125    0.0153149
   0.0020874    0.0088292
   0.0002223    0.0026815
   0.0000717    0.0008618
   0.0000000    0.0000000
   0.0004578   -0.0025481
   0.0012804   -0.0040287
   0.0024421   -0.0053295
   0.0038140   -0.0064406
   0.0107806   -0.0095662
   0.0207771   -0.0122646
   0.0337839   -0.0143255
   0.0499109   -0.0157693
   0.0690980   -0.0167057
   0.0912551   -0.0172648
   0.1161921   -0.0174962
   0.1437291   -0.0174700
   0.1736561   -0.0172058
   0.2057729   -0.0167535
   0.2398597   -0.0161330
   0.2756564   -0.0153639
   0.3129231   -0.0144661
   0.3514098   -0.0134494
   0.3908364   -0.0123335
   0.4309430   -0.0110983
   0.4714498   -0.0097033
   0.5121267   -0.0081086
   0.5528137   -0.0063238
   0.5933409   -0.0043990
   0.6334882   -0.0024138
   0.6730155   -0.0004881
   0.7116428    0.0012684
   0.7490700    0.0027660
   0.7849671    0.0039549
   0.8190240    0.0047755
   0.8509509    0.0052279
   0.8804277    0.0053125
   0.9071946    0.0050394
   0.9309815    0.0044790
   0.9515385    0.0036814
   0.9686858    0.0027567
   0.9822435    0.0017951
   0.9920417    0.0009068
   0.9980004    0.0002617
   1.0000000    0.0000000
