TP96-0
   1.0000000    0.0003600
   0.9957596    0.0006124
   0.9878889    0.0010668
   0.9799182    0.0015312
   0.9718875    0.0019857
   0.9638468    0.0024302
   0.9558061    0.0028847
   0.9477554    0.0033291
   0.9397046    0.0037536
   0.9316439    0.0041681
   0.9235832    0.0045726
   0.9155224    0.0049771
   0.9074617    0.0053715
   0.8994009    0.0057660
   0.8913402    0.0061405
   0.8832794    0.0065150
   0.8752186    0.0068795
   0.8671479    0.0072439
   0.8590771    0.0076084
   0.8510263    0.0079629
   0.8429756    0.0083174
   0.8349148    0.0086718
   0.8268640    0.0090363
   0.8188133    0.0093908
   0.8107725    0.0097552
   0.8027217    0.0101097
   0.7946610    0.0104742
   0.7866002    0.0108387
   0.7785494    0.0112131
   0.7704987    0.0115976
   0.7624379    0.0119821
   0.7543972    0.0123766
   0.7463364    0.0127810
   0.7382857    0.0131855
   0.7302250    0.0136000
   0.7221842    0.0140345
   0.7141235    0.0144890
   0.7060728    0.0149334
   0.6980321    0.0154079
   0.6899714    0.0158924
   0.6819207    0.0163869
   0.6738700    0.0168914
   0.6658093    0.0173959
   0.6577587    0.0179104
   0.6497080    0.0184149
   0.6416573    0.0189094
   0.6335966    0.0194038
   0.6255459    0.0198883
   0.6174952    0.0203728
   0.6094345    0.0208473
   0.6014038    0.0213318
   0.5933931    0.0218062
   0.5853724    0.0222807
   0.5773417    0.0227452
   0.5692910    0.0232097
   0.5612303    0.0236742
   0.5531795    0.0241386
   0.5451288    0.0245931
   0.5370781    0.0250476
   0.5290174    0.0254921
   0.5209667    0.0259366
   0.5129060    0.0263811
   0.5048452    0.0268155
   0.4967945    0.0272400
   0.4887438    0.0276645
   0.4807030    0.0280790
   0.4726423    0.0284835
   0.4645915    0.0288879
   0.4565408    0.0292724
   0.4484800    0.0296569
   0.4404293    0.0300314
   0.4323685    0.0303858
   0.4243077    0.0307403
   0.4162470    0.0310748
   0.4081962    0.0313993
   0.4001254    0.0317137
   0.3920746    0.0320282
   0.3840238    0.0323127
