ULTIMATE
   1.0000000    0.0029020
   0.9975400    0.0028777
   0.9906999    0.0031049
   0.9803693    0.0040322
   0.9669784    0.0058029
   0.9504370    0.0082628
   0.9306354    0.0110809
   0.9077438    0.0139474
   0.8820121    0.0169233
   0.8536902    0.0203827
   0.8230779    0.0244999
   0.7904654    0.0289470
   0.7561429    0.0333262
   0.7204106    0.0374646
   0.6835684    0.0413503
   0.6459163    0.0450487
   0.6077543    0.0485947
   0.5693424    0.0519387
   0.5309607    0.0549676
   0.4926192    0.0576065
   0.4543179    0.0598305
   0.4163468    0.0616117
   0.3788361    0.0628461
   0.3420058    0.0633729
   0.3060558    0.0630941
   0.2711664    0.0620040
   0.2375674    0.0601595
   0.2054587    0.0576589
   0.1750103    0.0545962
   0.1464522    0.0510215
   0.1199644    0.0469239
   0.0957369    0.0422876
   0.0739297    0.0371766
   0.0546626    0.0317791
   0.0380956    0.0263510
   0.0243185    0.0210224
   0.0133714    0.0156994
   0.0054744    0.0101930
   0.0009776    0.0043795
   0.0000000    0.0000000
   0.0009824   -0.0044305
   0.0054858   -0.0104751
   0.0133892   -0.0163379
   0.0243425   -0.0220630
   0.0381258   -0.0277705
   0.0546992   -0.0334875
   0.0739726   -0.0390640
   0.0957858   -0.0442991
   0.1200188   -0.0490649
   0.1465115   -0.0532914
   0.1750740   -0.0569498
   0.2055261   -0.0600161
   0.2376379   -0.0624335
   0.2712394   -0.0641101
   0.3061304   -0.0649869
   0.3420810   -0.0651002
   0.3789113   -0.0645710
   0.4164213   -0.0635534
   0.4543911   -0.0621545
   0.4926907   -0.0603824
   0.5310301   -0.0581944
   0.5694093   -0.0555383
   0.6078181   -0.0524061
   0.6459768   -0.0488691
   0.6836253   -0.0450434
   0.7204636   -0.0410671
   0.7561920   -0.0370754
   0.7905104   -0.0331645
   0.8231188   -0.0293386
   0.8537272   -0.0255697
   0.8820457   -0.0220261
   0.9077744   -0.0189859
   0.9306635   -0.0165973
   0.9504627   -0.0146714
   0.9670019   -0.0126833
   0.9803907   -0.0101639
   0.9907192   -0.0070812
   0.9975577   -0.0041654
   1.0000000   -0.0029020
