RSg6043
   1.0000000    0.0000000
   0.9884504    0.0042369
   0.9730758    0.0097882
   0.9529181    0.0168743
   0.9337351    0.0233627
   0.9156929    0.0291860
   0.8985614    0.0344218
   0.8821391    0.0391404
   0.8662503    0.0434053
   0.8507436    0.0472740
   0.8354894    0.0507977
   0.8203781    0.0540225
   0.8053182    0.0569892
   0.7902348    0.0597342
   0.7750674    0.0622893
   0.7597692    0.0646825
   0.7443049    0.0669381
   0.7286498    0.0690770
   0.7127884    0.0711170
   0.6967134    0.0730730
   0.6804244    0.0749573
   0.6639267    0.0767798
   0.6472313    0.0785484
   0.6303529    0.0802688
   0.6133100    0.0819449
   0.5961237    0.0835792
   0.5788173    0.0851724
   0.5614159    0.0867241
   0.5439455    0.0882326
   0.5264327    0.0896952
   0.5089045    0.0911082
   0.4913878    0.0924669
   0.4739092    0.0937660
   0.4564945    0.0949995
   0.4391691    0.0961607
   0.4219572    0.0972426
   0.4048820    0.0982377
   0.3879655    0.0991379
   0.3712287    0.0999351
   0.3546914    0.1006208
   0.3383721    0.1011864
   0.3222882    0.1016231
   0.3064561    0.1019223
   0.2908911    0.1020750
   0.2756075    0.1020726
   0.2606190    0.1019067
   0.2459382    0.1015687
   0.2315775    0.1010508
   0.2175485    0.1003451
   0.2038624    0.0994444
   0.1905304    0.0983420
   0.1775633    0.0970319
   0.1649718    0.0955085
   0.1527667    0.0937673
   0.1409589    0.0918048
   0.1295594    0.0896185
   0.1185793    0.0872068
   0.1080299    0.0845701
   0.0979226    0.0817097
   0.0882692    0.0786290
   0.0790810    0.0753331
   0.0703698    0.0718293
   0.0621466    0.0681270
   0.0544223    0.0642385
   0.0472070    0.0601784
   0.0405100    0.0559647
   0.0343389    0.0516186
   0.0287001    0.0471650
   0.0235975    0.0426327
   0.0190325    0.0380548
   0.0150033    0.0334689
   0.0115041    0.0289180
   0.0085249    0.0244502
   0.0060500    0.0201195
   0.0040579    0.0159866
   0.0025197    0.0121185
   0.0013988    0.0085898
   0.0006491    0.0054828
   0.0002241    0.0029626
   0.0000426    0.0011640
   0.0000000    0.0000000
   0.0005354   -0.0032839
   0.0022601   -0.0064475
   0.0053529   -0.0094427
   0.0096745   -0.0120657
   0.0149642   -0.0142676
   0.0210661   -0.0161002
   0.0278456   -0.0176085
   0.0351874   -0.0188317
   0.0429945   -0.0198036
   0.0511859   -0.0205530
   0.0596958   -0.0211047
   0.0684722   -0.0214794
   0.0774749   -0.0216944
   0.0866749   -0.0217641
   0.0960530   -0.0217004
   0.1055983   -0.0215126
   0.1153075   -0.0212084
   0.1251836   -0.0207939
   0.1352351   -0.0202736
   0.1454746   -0.0196514
   0.1559187   -0.0189300
   0.1665861   -0.0181119
   0.1774979   -0.0171988
   0.1886760   -0.0161927
   0.2001429   -0.0150951
   0.2119209   -0.0139079
   0.2240314   -0.0126331
   0.2364947   -0.0112732
   0.2493291   -0.0098309
   0.2625508   -0.0083096
   0.2761732   -0.0067131
   0.2902071   -0.0050460
   0.3046595   -0.0033133
   0.3195343   -0.0015209
   0.3348314    0.0003248
   0.3505470    0.0022168
   0.3666733    0.0041472
   0.3831982    0.0061077
   0.4001058    0.0080894
   0.4173760    0.0100828
   0.4349845    0.0120779
   0.4529033    0.0140643
   0.4711007    0.0160312
   0.4895412    0.0179677
   0.5081859    0.0198622
   0.5269930    0.0217035
   0.5459178    0.0234800
   0.5649131    0.0251801
   0.5839297    0.0267924
   0.6029167    0.0283057
   0.6218218    0.0297089
   0.6405925    0.0309914
   0.6591755    0.0321429
   0.6775182    0.0331538
   0.6955689    0.0340147
   0.7132776    0.0347174
   0.7305964    0.0352539
   0.7474805    0.0356172
   0.7638886    0.0358012
   0.7797840    0.0358007
   0.7951353    0.0356111
   0.8099170    0.0352293
   0.8241107    0.0346527
   0.8377056    0.0338800
   0.8506998    0.0329108
   0.8631010    0.0317458
   0.8749276    0.0303865
   0.8862096    0.0288356
   0.8969895    0.0270965
   0.9073237    0.0251735
   0.9172833    0.0230717
   0.9269555    0.0207970
   0.9364441    0.0183557
   0.9458715    0.0157547
   0.9553791    0.0130011
   0.9651290    0.0101022
   0.9753051    0.0070653
   0.9858905    0.0039621
   0.9939430    0.0016720
   1.0000000    0.0000000
