NACA-K6S Saumon aile du K6E MPX
   1.0000000    0.0000000
   0.9638500    0.0048100
   0.9036100    0.0144500
   0.8433700    0.0246900
   0.7831300    0.0343300
   0.7228900    0.0445700
   0.6626500    0.0536100
   0.6024100    0.0620400
   0.5421600    0.0704800
   0.4819200    0.0771000
   0.4216800    0.0831300
   0.3614400    0.0879500
   0.3012000    0.0915600
   0.2409600    0.0891500
   0.1807200    0.0819200
   0.1204800    0.0710800
   0.0903600    0.0620400
   0.0602400    0.0518000
   0.0301200    0.0359500
   0.0120400    0.0217000
   0.0073890    0.0167830
   0.0033940    0.0114260
   0.0007120    0.0057820
   0.0000000    0.0000000
   0.0012590   -0.0047990
   0.0039510   -0.0093610
   0.0076770   -0.0134570
   0.0120400   -0.0168600
   0.0301200   -0.0234900
   0.0602400   -0.0283100
   0.0903600   -0.0301200
   0.1204800   -0.0301190
   0.1807200   -0.0277100
   0.2409600   -0.0259000
   0.3012000   -0.0222900
   0.3614400   -0.0186700
   0.4216800   -0.0150600
   0.4819200   -0.0114400
   0.5421700   -0.0078300
   0.6024100   -0.0048100
   0.6626500   -0.0024100
   0.7228900    0.0006000
   0.7831300    0.0030100
   0.8433700    0.0048200
   0.9036100    0.0030100
   0.9638500    0.0012000
   1.0000000    0.0000000
