HN-354OC F3J Norbert Habe
   1.0000000    0.0000000
   0.9990100    0.0001800
   0.9960600    0.0008000
   0.9911400    0.0018700
   0.9842900    0.0034100
   0.9755300    0.0053700
   0.9648900    0.0076400
   0.9524100    0.0101900
   0.9381500    0.0129000
   0.9221600    0.0158000
   0.9045100    0.0188800
   0.8852600    0.0221200
   0.8644800    0.0254900
   0.8422700    0.0289300
   0.8187100    0.0324300
   0.7938900    0.0359300
   0.7679100    0.0394000
   0.7408800    0.0428100
   0.7128900    0.0461100
   0.6840600    0.0492800
   0.6545100    0.0523000
   0.6243500    0.0551300
   0.5936900    0.0577500
   0.5626700    0.0601400
   0.5314000    0.0622900
   0.5000000    0.0641500
   0.4686100    0.0656900
   0.4373300    0.0668900
   0.4063100    0.0677200
   0.3756600    0.0681600
   0.3454900    0.0682200
   0.3159400    0.0678400
   0.2871100    0.0670600
   0.2591200    0.0658400
   0.2320900    0.0641900
   0.2061100    0.0621200
   0.1812900    0.0596300
   0.1577300    0.0567400
   0.1355200    0.0534600
   0.1147400    0.0498100
   0.0954900    0.0458300
   0.0778400    0.0415400
   0.0618500    0.0369900
   0.0475900    0.0322200
   0.0351100    0.0272800
   0.0244700    0.0222200
   0.0157100    0.0171700
   0.0088100    0.0123100
   0.0039600    0.0076900
   0.0009900    0.0035000
   0.0000000    0.0000000
   0.0010500   -0.0025900
   0.0039400   -0.0052000
   0.0088600   -0.0077100
   0.0157100   -0.0099500
   0.0244700   -0.0120200
   0.0351100   -0.0139000
   0.0475900   -0.0154900
   0.0618500   -0.0168300
   0.0778400   -0.0179200
   0.0954900   -0.0187600
   0.1147400   -0.0193800
   0.1355200   -0.0197600
   0.1577300   -0.0199510
   0.1812900   -0.0199500
   0.2061100   -0.0197700
   0.2320900   -0.0194400
   0.2591200   -0.0189600
   0.2871100   -0.0183600
   0.3159400   -0.0176500
   0.3454900   -0.0168300
   0.3756600   -0.0159400
   0.4063100   -0.0149600
   0.4373300   -0.0139100
   0.4686100   -0.0128000
   0.5000000   -0.0116200
   0.5314000   -0.0103700
   0.5626700   -0.0090000
   0.5936900   -0.0075100
   0.6243500   -0.0059400
   0.6545100   -0.0043500
   0.6840600   -0.0028300
   0.7128900   -0.0014100
   0.7408800   -0.0001100
   0.7679100    0.0010300
   0.7938900    0.0019900
   0.8187100    0.0027600
   0.8422700    0.0033400
   0.8644800    0.0037400
   0.8852600    0.0039500
   0.9045100    0.0039800
   0.9221600    0.0038400
   0.9381500    0.0035600
   0.9524100    0.0031500
   0.9648900    0.0026300
   0.9755300    0.0020400
   0.9842900    0.0014400
   0.9911400    0.0008700
   0.9960600    0.0004100
   0.9990100    0.0001100
   1.0000000    0.0000000
