tracfoil
   1.0000000    0.0006400
   0.9749200    0.0018800
   0.9499400    0.0034000
   0.9249700    0.0051300
   0.8999900    0.0070500
   0.8750500    0.0091600
   0.8501700    0.0114500
   0.8253200    0.0139200
   0.8005400    0.0165900
   0.7758300    0.0194600
   0.7509700    0.0225400
   0.7260100    0.0257500
   0.7011400    0.0290100
   0.6761700    0.0322300
   0.6511300    0.0353400
   0.6261000    0.0382900
   0.6010600    0.0410500
   0.5760200    0.0436000
   0.5510100    0.0459200
   0.5259800    0.0480200
   0.5009300    0.0498800
   0.4758800    0.0514700
   0.4508000    0.0527800
   0.4257000    0.0537800
   0.4006000    0.0544900
   0.3755000    0.0549000
   0.3503700    0.0550400
   0.3001000    0.0544700
   0.2498100    0.0527200
   0.2246400    0.0513400
   0.1993900    0.0495500
   0.1740900    0.0473200
   0.1488700    0.0446100
   0.1236900    0.0413700
   0.0985600    0.0375700
   0.0734800    0.0329300
   0.0480000    0.0268700
   0.0232300    0.0185000
   0.0097200    0.0115300
   0.0033500    0.0064100
   0.0008100    0.0029600
   0.0005330    0.0023860
   0.0002970    0.0017960
   0.0001180    0.0011960
   0.0000140    0.0005950
   0.0000000    0.0000000
   0.0004270   -0.0014810
   0.0013940   -0.0028140
   0.0027130   -0.0039480
   0.0042000   -0.0048300
   0.0048080   -0.0051040
   0.0054160   -0.0053350
   0.0060260   -0.0055280
   0.0066400   -0.0056900
   0.0152600   -0.0065400
   0.0267300   -0.0085700
   0.0519300   -0.0104900
   0.0764200   -0.0121700
   0.1013300   -0.0138300
   0.1261900   -0.0154100
   0.1509900   -0.0168500
   0.1757700   -0.0181800
   0.2004600   -0.0194000
   0.2252100   -0.0205300
   0.2500400   -0.0215900
   0.2997400   -0.0234000
   0.3494800   -0.0247600
   0.3743500   -0.0252500
   0.3992500   -0.0256000
   0.4241600   -0.0258000
   0.4490500   -0.0258300
   0.4739800   -0.0256800
   0.4989300   -0.0253600
   0.5239000   -0.0248700
   0.5488600   -0.0242400
   0.5738500   -0.0234800
   0.5988300   -0.0226200
   0.6237900   -0.0217100
   0.6487700   -0.0207700
   0.6737300   -0.0198600
   0.6987800   -0.0190200
   0.7239200   -0.0182600
   0.7489600   -0.0175300
   0.7741100   -0.0167700
   0.7994100   -0.0158400
   0.8246300   -0.0146700
   0.8498000   -0.0132200
   0.8749200   -0.0115300
   0.8999600   -0.0096800
   0.9249900   -0.0077600
   0.9500100   -0.0057800
   0.9750400   -0.0036000
   1.0000000   -0.0006400
