Jedeslsky EJ1
   1.0000000    0.0008250
   0.9500076    0.0120337
   0.9000145    0.0222425
   0.8000273    0.0410600
   0.7000388    0.0580774
   0.6000466    0.0694949
   0.5000537    0.0799124
   0.4000580    0.0863299
   0.3000570    0.0847474
   0.2000512    0.0760649
   0.1500465    0.0689737
   0.1000382    0.0566824
   0.0750329    0.0488243
   0.0500255    0.0377912
   0.0250160    0.0237461
   0.0125103    0.0152025
   0.0030040    0.0059980
   0.0000000    0.0000000
   0.0029960   -0.0060020
   0.0124922   -0.0116274
   0.0249888   -0.0165549
   0.0499848   -0.0225088
   0.0749815   -0.0274636
   0.0999788   -0.0314175
   0.1499745   -0.0379263
   0.1999719   -0.0418350
   0.2999710   -0.0432525
   0.3999714   -0.0426700
   0.4999739   -0.0390875
   0.5999777   -0.0335050
   0.6999820   -0.0272225
   0.7999874   -0.0193400
   0.8999932   -0.0107575
   0.9499958   -0.0069663
   1.0000000   -0.0008250
