2000)
   1.0000000    0.0002010
   0.9866796    0.0033287
   0.9521885    0.0097043
   0.9121494    0.0161954
   0.8713649    0.0222730
   0.8302963    0.0280247
   0.7890534    0.0335246
   0.7477204    0.0388145
   0.7064253    0.0438804
   0.6652460    0.0486492
   0.6241475    0.0530460
   0.5829857    0.0570617
   0.5419176    0.0606834
   0.5011192    0.0637519
   0.4602924    0.0662054
   0.4194622    0.0680689
   0.3791496    0.0691910
   0.3391663    0.0692659
   0.2990953    0.0683088
   0.2592107    0.0663495
   0.2202663    0.0631846
   0.1817076    0.0578284
   0.1431876    0.0521661
   0.1053763    0.0443703
   0.0680020    0.0351002
   0.0359955    0.0251686
   0.0165205    0.0169259
   0.0073916    0.0114096
   0.0027787    0.0071724
   0.0005062    0.0034128
   0.0000000    0.0000000
   0.0013039   -0.0033800
   0.0047179   -0.0065533
   0.0109482   -0.0095454
   0.0232263   -0.0130825
   0.0493103   -0.0176675
   0.0864898   -0.0218477
   0.1259482   -0.0248233
   0.1665772   -0.0270027
   0.2076206   -0.0285943
   0.2489172   -0.0297521
   0.2900802   -0.0304977
   0.3311344   -0.0307253
   0.3722930   -0.0304479
   0.4134319   -0.0296985
   0.4545401   -0.0284581
   0.4957836   -0.0267497
   0.5371795   -0.0243994
   0.5876356   -0.0222910
   0.6201485   -0.0196249
   0.6617888   -0.0167427
   0.7036001   -0.0137307
   0.7453695   -0.0107456
   0.7869487   -0.0079324
   0.8284228   -0.0053682
   0.8697907   -0.0031089
   0.9109473   -0.0012424
   0.9514245    0.0000494
   0.9863719    0.0003618
   1.0000000   -0.0002010
