HN 839D	F3J	 Norbert Habbe
   1.0000000    0.0000000
   0.9990100    0.0001800
   0.9960600    0.0007500
   0.9911400    0.0017600
   0.9842900    0.0032200
   0.9755300    0.0050800
   0.9648900    0.0072500
   0.9524100    0.0096700
   0.9381500    0.0122600
   0.9221600    0.0150400
   0.9045100    0.0180000
   0.8852600    0.0211200
   0.8644800    0.0243800
   0.8422700    0.0277200
   0.8187100    0.0311100
   0.7938900    0.0345200
   0.7679100    0.0379100
   0.7408800    0.0412400
   0.7128900    0.0444700
   0.6840600    0.0475800
   0.6545100    0.0505400
   0.6243500    0.0533100
   0.5936900    0.0558700
   0.5626700    0.0582000
   0.5314000    0.0602700
   0.5000000    0.0620600
   0.4686100    0.0635200
   0.4373300    0.0646500
   0.4063100    0.0654200
   0.3756600    0.0658200
   0.3454900    0.0658500
   0.3159400    0.0654700
   0.2871100    0.0646900
   0.2591200    0.0635000
   0.2320900    0.0619100
   0.2061100    0.0599200
   0.1812900    0.0575300
   0.1577300    0.0547600
   0.1355200    0.0516200
   0.1147400    0.0481300
   0.0954900    0.0443200
   0.0778400    0.0402100
   0.0618500    0.0358400
   0.0475900    0.0312600
   0.0351100    0.0265100
   0.0244700    0.0216400
   0.0157100    0.0167600
   0.0088600    0.0119700
   0.0039400    0.0074100
   0.0009900    0.0034200
   0.0000000    0.0000000
   0.0010300   -0.0027800
   0.0040100   -0.0054100
   0.0088600   -0.0079900
   0.0157100   -0.0104100
   0.0244700   -0.0126800
   0.0351100   -0.0147500
   0.0475900   -0.0165500
   0.0618500   -0.0181000
   0.0778400   -0.0193900
   0.0954900   -0.0204100
   0.1147400   -0.0212000
   0.1355200   -0.0217400
   0.1577300   -0.0220600
   0.1812900   -0.0221600
   0.2061100   -0.0220700
   0.2320900   -0.0217900
   0.2591200   -0.0213400
   0.2871100   -0.0207500
   0.3159400   -0.0200200
   0.3454900   -0.0191600
   0.3756600   -0.0182000
   0.4063100   -0.0171500
   0.4373300   -0.0160000
   0.4686100   -0.0148000
   0.5000000   -0.0135100
   0.5314000   -0.0121700
   0.5626700   -0.0107300
   0.5936900   -0.0092100
   0.6243500   -0.0076200
   0.6545100   -0.0060400
   0.6840600   -0.0045200
   0.7128900   -0.0030900
   0.7408800   -0.0017700
   0.7679100   -0.0005900
   0.7938900    0.0004300
   0.8187100    0.0012800
   0.8422700    0.0019600
   0.8644800    0.0024700
   0.8852600    0.0028000
   0.9045100    0.0029700
   0.9221600    0.0029800
   0.9381500    0.0028300
   0.9524100    0.0025600
   0.9648900    0.0021700
   0.9755300    0.0017100
   0.9842900    0.0012200
   0.9911400    0.0007500
   0.9960600    0.0003600
   0.9990100    0.0000900
   1.0000000    0.0000000
