GOE 610-B MOD
   1.0000000    0.0040000
   0.9000804    0.0236992
   0.8001608    0.0433986
   0.7002292    0.0600981
   0.6002896    0.0747976
   0.5003300    0.0844973
   0.4003584    0.0911971
   0.3003628    0.0918971
   0.2003272    0.0825974
   0.1502914    0.0734476
   0.1002436    0.0612980
   0.0501718    0.0431486
   0.0251119    0.0280791
   0.0125680    0.0170395
   0.0000000    0.0000000
   0.0124724   -0.0069600
   0.0249727   -0.0069300
   0.0499814   -0.0048500
   0.0999988   -0.0007000
   0.1500162    0.0034500
   0.2000376    0.0086000
   0.3000644    0.0149000
   0.4000832    0.0192000
   0.5000900    0.0205000
   0.6000928    0.0208000
   0.7000836    0.0181000
   0.8000584    0.0114000
   0.9000292    0.0037000
   1.0000000   -0.0040000
