2000)
   1.0000000    0.0000985
   0.9865631    0.0030250
   0.9531302    0.0090701
   0.9099455    0.0163452
   0.8654455    0.0233709
   0.8205590    0.0300600
   0.7754652    0.0364763
   0.7304270    0.0425926
   0.6855064    0.0483378
   0.6407202    0.0536547
   0.5960135    0.0584845
   0.5514051    0.0627982
   0.5070170    0.0664966
   0.4627001    0.0695269
   0.4186383    0.0718429
   0.3751264    0.0732641
   0.3319883    0.0736289
   0.2891597    0.0728602
   0.2469887    0.0708637
   0.2057510    0.0674080
   0.1651793    0.0623004
   0.1256225    0.0555165
   0.0879347    0.0469922
   0.0553679    0.0374997
   0.0326373    0.0287322
   0.0190644    0.0218245
   0.0108734    0.0163963
   0.0056516    0.0118065
   0.0023324    0.0076354
   0.0004935    0.0036955
   0.0000000    0.0000000
   0.0008425   -0.0036792
   0.0032472   -0.0072792
   0.0073143   -0.0106043
   0.0133837   -0.0137769
   0.0226199   -0.0171233
   0.0379737   -0.0210272
   0.0643591   -0.0255636
   0.1013575   -0.0296640
   0.1430735   -0.0325661
   0.1865058   -0.0344413
   0.2308341   -0.0355365
   0.2755352   -0.0360352
   0.3202909   -0.0359619
   0.3652233   -0.0353498
   0.4102293   -0.0342608
   0.4552549   -0.0327018
   0.5003141   -0.0306858
   0.5454487   -0.0282389
   0.5906369   -0.0253910
   0.6360265   -0.0221714
   0.6818155   -0.0186912
   0.7278255   -0.0151433
   0.7735554   -0.0117251
   0.8189689   -0.0085575
   0.8637079   -0.0058201
   0.9081751   -0.0037674
   0.9519165   -0.0022868
   0.9861165   -0.0009426
   1.0000000   -0.0000985
