AH 95-160
   1.0000000    0.0010800
   0.9904251    0.0033493
   0.9760771    0.0070383
   0.9571261    0.0121174
   0.9361336    0.0178621
   0.9146406    0.0238757
   0.8930573    0.0299991
   0.8714639    0.0361724
   0.8498704    0.0423858
   0.8282769    0.0486192
   0.8066934    0.0548626
   0.7851098    0.0611160
   0.7635263    0.0673594
   0.7419327    0.0736127
   0.7204092    0.0798463
   0.6990358    0.0860101
   0.6779027    0.0920645
   0.6570900    0.0979295
   0.6367279    0.1035056
   0.6168366    0.1087126
   0.5973863    0.1134906
   0.5782869    0.1178094
   0.5594085    0.1216486
   0.5406212    0.1250080
   0.5218249    0.1279074
   0.5029596    0.1303467
   0.4840053    0.1323358
   0.4649619    0.1338846
   0.4458695    0.1349834
   0.4267480    0.1356321
   0.4075975    0.1358407
   0.3883880    0.1355992
   0.3690994    0.1349276
   0.3497218    0.1338257
   0.3302950    0.1323037
   0.3108491    0.1303817
   0.2914241    0.1280598
   0.2720599    0.1253379
   0.2528066    0.1222363
   0.2336741    0.1187450
   0.2147124    0.1148640
   0.1959716    0.1105936
   0.1775016    0.1059336
   0.1593425    0.1008844
   0.1415642    0.0954460
   0.1242467    0.0896186
   0.1075101    0.0834224
   0.0914542    0.0768577
   0.0762290    0.0699848
   0.0620644    0.0628542
   0.0491901    0.0555764
   0.0378857    0.0483219
   0.0283708    0.0413314
   0.0207247    0.0348748
   0.0148272    0.0291021
   0.0103582    0.0239924
   0.0070280    0.0194752
   0.0045467    0.0154399
   0.0027345    0.0118159
   0.0014516    0.0085132
   0.0005982    0.0054813
   0.0001243    0.0026503
   0.0000000    0.0000000
   0.0002557   -0.0026294
   0.0009814   -0.0052779
   0.0022269   -0.0078452
   0.0040121   -0.0102413
   0.0063468   -0.0124363
   0.0092412   -0.0144400
   0.0127652   -0.0163324
   0.0171092   -0.0181830
   0.0225732   -0.0200412
   0.0296072   -0.0218960
   0.0388111   -0.0236961
   0.0509146   -0.0253100
   0.0665673   -0.0265962
   0.0857193   -0.0275448
   0.1069307   -0.0282290
   0.1287516   -0.0286418
   0.1509519   -0.0288239
   0.1734519   -0.0288353
   0.1960316   -0.0287265
   0.2186110   -0.0284977
   0.2411503   -0.0281790
   0.2636294   -0.0277705
   0.2860683   -0.0272920
   0.3084671   -0.0267536
   0.3308457   -0.0261553
   0.3532043   -0.0255070
   0.3755427   -0.0248088
   0.3978710   -0.0240505
   0.4201992   -0.0232423
   0.4425173   -0.0223741
   0.4648352   -0.0214459
   0.4871531   -0.0204577
   0.5094707   -0.0194095
   0.5317883   -0.0182913
   0.5541057   -0.0171231
   0.5764229   -0.0158749
   0.5987401   -0.0145767
   0.6210572   -0.0132485
   0.6433742   -0.0118903
   0.6656912   -0.0105421
   0.6880183   -0.0092039
   0.7103754   -0.0079056
   0.7328026   -0.0066271
   0.7553098   -0.0053685
   0.7777671   -0.0041300
   0.8001844   -0.0029216
   0.8226619   -0.0017830
   0.8449697   -0.0007549
   0.8668577    0.0001224
   0.8881162    0.0008083
   0.9084851    0.0012723
   0.9278946    0.0014843
   0.9462847    0.0014440
   0.9632854    0.0011107
   0.9782466    0.0005330
   0.9903982   -0.0002407
   1.0000000   -0.0010800
