LANGLEY RC12-64C AIRFOIL
   1.0000000    0.0012000
   0.9501700    0.0112100
   0.9003300    0.0205300
   0.8451900    0.0299900
   0.8006000    0.0369700
   0.7681900    0.0416600
   0.7007900    0.0503500
   0.6539000    0.0555500
   0.6008700    0.0605000
   0.5413800    0.0649200
   0.5007200    0.0671700
   0.4682100    0.0684900
   0.4002900    0.0698600
   0.3499900    0.0695700
   0.2996400    0.0681300
   0.2492800    0.0654900
   0.1989000    0.0615200
   0.1485500    0.0558800
   0.0983100    0.0479600
   0.0732800    0.0426600
   0.0569100    0.0385700
   0.0483700    0.0359500
   0.0378300    0.0327200
   0.0233600    0.0266500
   0.0110300    0.0190900
   0.0034000    0.0112000
   0.0000000    0.0000000
   0.0034000   -0.0148500
   0.0139700   -0.0168900
   0.0266400   -0.0224000
   0.0378300   -0.0259100
   0.0516300   -0.0292500
   0.0569100   -0.0301700
   0.0767200   -0.0336000
   0.1016900   -0.0367600
   0.1514400   -0.0412600
   0.2011000   -0.0443800
   0.2507200   -0.0467200
   0.3003600   -0.0484300
   0.3500100   -0.0495700
   0.3997100   -0.0501400
   0.4682100   -0.0498900
   0.4992800   -0.0493600
   0.5413800   -0.0482100
   0.5991300   -0.0458000
   0.6538000   -0.0425600
   0.6992100   -0.0391900
   0.7681900   -0.0328500
   0.7994000   -0.0295000
   0.8451900   -0.0241000
   0.8996700   -0.0168300
   0.9498300   -0.0093900
   1.0000000   -0.0012000
