CLARK YH AIRFOIL
   1.0000000    0.0005000
   0.9498668    0.0069721
   0.8997131    0.0144441
   0.7993648    0.0313871
   0.6990062    0.0488300
   0.5987295    0.0622745
   0.4984836    0.0742196
   0.3983299    0.0816665
   0.2982787    0.0841155
   0.1984426    0.0760688
   0.1485656    0.0700463
   0.0987910    0.0590258
   0.0739652    0.0505168
   0.0491598    0.0410082
   0.0244365    0.0275012
   0.0000000    0.0000000
   0.0254503   -0.0219780
   0.0505727   -0.0279630
   0.0756644   -0.0324485
   0.1007049   -0.0344352
   0.1507756   -0.0379087
   0.2007541   -0.0368841
   0.3007110   -0.0348350
   0.4006680   -0.0327859
   0.5006250   -0.0307368
   0.6005819   -0.0286876
   0.7005389   -0.0266385
   0.8004139   -0.0205911
   0.9002479   -0.0125446
   0.9501506   -0.0078216
   1.0000000   -0.0005000
