BOEING VERTOL V13006-
   1.0000000    0.0006000
   0.9501550    0.0045893
   0.9003004    0.0083806
   0.8005842    0.0154633
   0.7008607    0.0218470
   0.6011277    0.0275328
   0.5013863    0.0324207
   0.4016304    0.0361106
   0.3018543    0.0382037
   0.2519567    0.0384023
   0.2020520    0.0380019
   0.1521292    0.0361047
   0.1021827    0.0323116
   0.0771897    0.0287186
   0.0521835    0.0240278
   0.0271535    0.0173410
   0.0146264    0.0129998
   0.0096072    0.0105647
   0.0045857    0.0079296
   0.0020624    0.0055647
   0.0000000    0.0000000
   0.0019345   -0.0051135
   0.0044065   -0.0070393
   0.0093742   -0.0088949
   0.0143504   -0.0100526
   0.0268044   -0.0117988
   0.0517270   -0.0140935
   0.0766579   -0.0156902
   0.1015959   -0.0166869
   0.1514767   -0.0183824
   0.2013599   -0.0197779
   0.2512468   -0.0208744
   0.3011385   -0.0215720
   0.4009372   -0.0217692
   0.5007529   -0.0204695
   0.6005828   -0.0179719
   0.7004234   -0.0146763
   0.8002711   -0.0106828
   0.9001283   -0.0059903
   0.9500594   -0.0033941
   1.0000000   -0.0006000
