Langley LS(1)-0413MOD general aviation airfoil
   1.0000000    0.0025500
   0.9749610    0.0081785
   0.9499241    0.0135071
   0.9248885    0.0186357
   0.8998543    0.0235643
   0.8748208    0.0283929
   0.8497880    0.0331215
   0.8247558    0.0377501
   0.7997244    0.0422788
   0.7746936    0.0467074
   0.7496642    0.0509360
   0.7246355    0.0550646
   0.6996081    0.0589933
   0.6745821    0.0627219
   0.6495575    0.0662505
   0.6245343    0.0695792
   0.5995131    0.0726079
   0.5744933    0.0754365
   0.5494755    0.0779652
   0.5244598    0.0801939
   0.4994462    0.0821226
   0.4744346    0.0837513
   0.4494251    0.0850800
   0.4244176    0.0861087
   0.3994122    0.0868374
   0.3744088    0.0872662
   0.3494075    0.0873949
   0.3244089    0.0871237
   0.2994130    0.0864525
   0.2744199    0.0853812
   0.2494296    0.0839100
   0.2244420    0.0820388
   0.1994578    0.0796677
   0.1744770    0.0767965
   0.1495010    0.0732253
   0.1245305    0.0688542
   0.0995662    0.0635831
   0.0746115    0.0569121
   0.0496725    0.0479411
   0.0372126    0.0420556
   0.0247650    0.0343702
   0.0123325    0.0244849
   0.0048909    0.0159338
   0.0019287    0.0104134
   0.0000000    0.0000000
   0.0020341   -0.0049860
   0.0050641   -0.0093651
   0.0125985   -0.0144134
   0.0251292   -0.0189275
   0.0376538   -0.0225417
   0.0501714   -0.0251559
   0.0752000   -0.0293844
   0.1002217   -0.0326129
   0.1252385   -0.0351415
   0.1502520   -0.0371701
   0.1752627   -0.0387988
   0.2002714   -0.0401274
   0.2252780   -0.0411561
   0.2502825   -0.0418848
   0.2752857   -0.0424135
   0.3002875   -0.0427422
   0.3252880   -0.0428710
   0.3502871   -0.0427997
   0.3752841   -0.0424285
   0.4002804   -0.0419573
   0.4252754   -0.0412861
   0.4502690   -0.0404149
   0.4752612   -0.0393437
   0.5002521   -0.0380725
   0.5252409   -0.0365014
   0.5502283   -0.0347303
   0.5752137   -0.0326591
   0.6001970   -0.0302880
   0.6251783   -0.0276170
   0.6501575   -0.0246459
   0.6751360   -0.0215749
   0.7001138   -0.0184038
   0.7250917   -0.0152328
   0.7500695   -0.0120617
   0.7750474   -0.0088907
   0.8000252   -0.0057196
   0.8250044   -0.0027486
   0.8749704    0.0020936
   0.8999599    0.0035648
   0.9249548    0.0042360
   0.9499580    0.0037073
   0.9749722    0.0015786
   1.0000000   -0.0025500
