MID H2A (c)Slobodan Midic for horizontal stabilizer at free flight models (F1A,B,C,..
   1.0000000    0.0010555
   0.9933291    0.0015842
   0.9812944    0.0025322
   0.9667534    0.0036716
   0.9501351    0.0049645
   0.9321826    0.0063536
   0.9135401    0.0077863
   0.8945845    0.0092347
   0.8754909    0.0106821
   0.8563353    0.0121224
   0.8371507    0.0135446
   0.8179531    0.0149609
   0.7987475    0.0163582
   0.7795409    0.0177474
   0.7603494    0.0191177
   0.7411588    0.0204830
   0.7220073    0.0218333
   0.7028527    0.0231725
   0.6837282    0.0245019
   0.6646117    0.0258142
   0.6454952    0.0271155
   0.6264087    0.0284078
   0.6073092    0.0296901
   0.5882347    0.0309625
   0.5691642    0.0322248
   0.5500967    0.0334742
   0.5310533    0.0347055
   0.5119998    0.0359179
   0.4930064    0.0371022
   0.4739420    0.0382646
   0.4548466    0.0393939
   0.4358463    0.0404843
   0.4168899    0.0415277
   0.3981077    0.0425152
   0.3794624    0.0434428
   0.3648397    0.0441280
   0.3556607    0.0445369
   0.3421321    0.0451069
   0.3224539    0.0458558
   0.3022688    0.0465064
   0.2827298    0.0470003
   0.2639329    0.0473278
   0.2454472    0.0474854
   0.2271027    0.0474661
   0.2089373    0.0472489
   0.1909690    0.0468179
   0.1733030    0.0461440
   0.1559811    0.0451833
   0.1392485    0.0439070
   0.1232632    0.0423042
   0.1082042    0.0404189
   0.0942414    0.0383304
   0.0816268    0.0361357
   0.0704653    0.0338941
   0.0607610    0.0316634
   0.0524057    0.0294986
   0.0452655    0.0274587
   0.0391452    0.0255534
   0.0338540    0.0237667
   0.0292197    0.0220655
   0.0251005    0.0204096
   0.0213783    0.0187679
   0.0178911    0.0170774
   0.0144960    0.0152620
   0.0111561    0.0132806
   0.0079722    0.0111673
   0.0041449    0.0081565
   0.0024709    0.0063872
   0.0008245    0.0037769
   0.0000000    0.0000000
   0.0000053   -0.0003960
   0.0000255   -0.0007800
   0.0010019   -0.0042637
   0.0027357   -0.0066787
   0.0050742   -0.0086543
   0.0079466   -0.0102925
   0.0112107   -0.0116325
   0.0145827   -0.0126713
   0.0179605   -0.0134721
   0.0214263   -0.0141108
   0.0251329   -0.0146724
   0.0292417   -0.0152267
   0.0338724   -0.0157927
   0.0391663   -0.0163732
   0.0452902   -0.0169641
   0.0524352   -0.0175434
   0.0607922   -0.0180788
   0.0704984   -0.0185624
   0.0816616   -0.0189819
   0.0942779   -0.0192955
   0.1082412   -0.0194702
   0.1233015   -0.0195181
   0.1392888   -0.0194854
   0.1560221   -0.0194012
   0.1733445   -0.0192626
   0.1910109   -0.0190527
   0.2089792   -0.0187587
   0.2271445   -0.0183825
   0.2454887   -0.0179442
   0.2639729   -0.0174637
   0.2827692   -0.0169471
   0.3023075   -0.0163880
   0.3224918   -0.0157894
   0.3421690   -0.0151882
   0.3556969   -0.0147681
   0.3648765   -0.0144819
   0.3794984   -0.0140201
   0.3981426   -0.0134286
   0.4169237   -0.0128300
   0.4358789   -0.0122292
   0.4548781   -0.0116304
   0.4739723   -0.0110396
   0.4930346   -0.0104598
   0.5120278   -0.0098970
   0.5310790   -0.0093482
   0.5501213   -0.0088154
   0.5691885   -0.0082996
   0.5882588   -0.0078008
   0.6073321   -0.0073200
   0.6264304   -0.0068552
   0.6455157   -0.0064074
   0.6646310   -0.0059745
   0.6837464   -0.0055567
   0.7028697   -0.0051479
   0.7220230   -0.0047570
   0.7411734   -0.0043822
   0.7603628   -0.0040193
   0.7795522   -0.0036794
   0.7987586   -0.0033495
   0.8179630   -0.0030406
   0.8371594   -0.0027418
   0.8563428   -0.0024669
   0.8754983   -0.0022020
   0.8945907   -0.0019592
   0.9135452   -0.0017375
   0.9321866   -0.0015460
   0.9501380   -0.0013830
   0.9667553   -0.0012549
   0.9812955   -0.0011551
   0.9933295   -0.0010891
   1.0000000   -0.0010555
