WORTMANN FX 66-17A-175 AIRFOIL
   1.0000000    0.0000000
   0.9989300    0.0001400
   0.9903900    0.0024100
   0.9734700    0.0078100
   0.9484400    0.0141600
   0.9157300    0.0214600
   0.8759200    0.0299900
   0.8535500    0.0346900
   0.8296700    0.0397500
   0.8043800    0.0450600
   0.7777900    0.0506900
   0.7500000    0.0565600
   0.7211400    0.0627400
   0.6913400    0.0690600
   0.6607200    0.0756900
   0.6294100    0.0825000
   0.5975500    0.0895200
   0.5652600    0.0964700
   0.5327000    0.1033800
   0.5000000    0.1098600
   0.4673000    0.1159300
   0.4347400    0.1210200
   0.4024500    0.1251500
   0.3705900    0.1276800
   0.3392800    0.1288900
   0.3086600    0.1280900
   0.2788600    0.1258600
   0.2500000    0.1219200
   0.2222100    0.1168500
   0.1956200    0.1106700
   0.1703300    0.1037500
   0.1464500    0.0960400
   0.1240800    0.0878300
   0.1033200    0.0791100
   0.0842700    0.0701100
   0.0669900    0.0608700
   0.0515600    0.0516100
   0.0380600    0.0424000
   0.0265300    0.0334700
   0.0170400    0.0249600
   0.0096100    0.0171300
   0.0042800    0.0102600
   0.0010700    0.0047100
   0.0000000    0.0000000
   0.0010700   -0.0026000
   0.0042800   -0.0059300
   0.0096100   -0.0093800
   0.0170400   -0.0130700
   0.0265300   -0.0167300
   0.0380600   -0.0204300
   0.0515600   -0.0239800
   0.0669900   -0.0274600
   0.0842700   -0.0307100
   0.1033200   -0.0338100
   0.1240800   -0.0366300
   0.1464500   -0.0392100
   0.1703300   -0.0414700
   0.1956200   -0.0434000
   0.2222100   -0.0449700
   0.2500000   -0.0460600
   0.2788600   -0.0467700
   0.3086600   -0.0468300
   0.3392800   -0.0462700
   0.3705900   -0.0445800
   0.4024500   -0.0420200
   0.4347400   -0.0380700
   0.4673000   -0.0334200
   0.5000000   -0.0285300
   0.5327000   -0.0238400
   0.5652600   -0.0193900
   0.5975500   -0.0153400
   0.6294100   -0.0117300
   0.6607200   -0.0085600
   0.6913400   -0.0059000
   0.7211400   -0.0036800
   0.7500000   -0.0019100
   0.7777900   -0.0005100
   0.8043800    0.0004800
   0.8296700    0.0012200
   0.8535500    0.0016700
   0.8759200    0.0019000
   0.9157300    0.0017700
   0.9484400    0.0012700
   0.9734700    0.0008100
   0.9903900    0.0002700
   0.9989300    0.0001000
   1.0000000    0.0000000
