CH10 (smoothed)
   1.0000000    0.0000550
   0.9975398    0.0016946
   0.9906992    0.0057937
   0.9803684    0.0111122
   0.9669775    0.0172102
   0.9504365    0.0245178
   0.9306352    0.0331649
   0.9077438    0.0429116
   0.8820122    0.0536579
   0.8536906    0.0652038
   0.8230788    0.0772293
   0.7904670    0.0893946
   0.7561453    0.1013996
   0.7204136    0.1129445
   0.6835721    0.1237991
   0.6459206    0.1336937
   0.6077594    0.1423781
   0.5693483    0.1496426
   0.5309675    0.1553170
   0.4926269    0.1593514
   0.4543266    0.1616859
   0.4163565    0.1623204
   0.3788466    0.1612449
   0.3420170    0.1585296
   0.3060676    0.1542444
   0.2711785    0.1484893
   0.2375795    0.1413745
   0.2054707    0.1329898
   0.1750221    0.1234354
   0.1464636    0.1127912
   0.1199753    0.1011974
   0.0957471    0.0888339
   0.0739390    0.0759807
   0.0546709    0.0629879
   0.0381027    0.0501855
   0.0243245    0.0377935
   0.0133762    0.0260119
   0.0054778    0.0151708
   0.0009792    0.0057201
   0.0000000    0.0000000
   0.0009807   -0.0046399
   0.0054813   -0.0092792
   0.0133817   -0.0119281
   0.0243319   -0.0128265
   0.0381118   -0.0122245
   0.0546815   -0.0104121
   0.0739511   -0.0077193
   0.0957606   -0.0044761
   0.1199901   -0.0008826
   0.1464796    0.0030812
   0.1750389    0.0073654
   0.2054883    0.0118998
   0.2375976    0.0165645
   0.2711969    0.0212593
   0.3060862    0.0258744
   0.3420356    0.0303096
   0.3788650    0.0344849
   0.4163744    0.0383104
   0.4543439    0.0417059
   0.4926435    0.0445914
   0.5309832    0.0468670
   0.5693630    0.0484526
   0.6077728    0.0492781
   0.6459329    0.0492737
   0.6835830    0.0484091
   0.7204232    0.0466845
   0.7561536    0.0441996
   0.7904740    0.0410546
   0.8230846    0.0373693
   0.8536952    0.0332038
   0.8820158    0.0286579
   0.9077465    0.0238516
   0.9306372    0.0189549
   0.9504379    0.0140978
   0.9669786    0.0093602
   0.9803692    0.0051622
   0.9906997    0.0021237
   0.9975399    0.0004446
   1.0000000   -0.0000550
