GEMINI (smoothed)
   1.0000000    0.0000750
   0.9975401    0.0014451
   0.9907002    0.0041255
   0.9803703    0.0061661
   0.9669805    0.0091268
   0.9504407    0.0129377
   0.9306409    0.0171388
   0.9077512    0.0220701
   0.8820215    0.0275115
   0.8537018    0.0332930
   0.8230922    0.0393847
   0.7904825    0.0457565
   0.7561629    0.0523084
   0.7204332    0.0588804
   0.6835936    0.0653424
   0.6459439    0.0715645
   0.6077843    0.0774066
   0.5693745    0.0827387
   0.5309948    0.0874108
   0.4926550    0.0913429
   0.4543552    0.0945150
   0.4163853    0.0968571
   0.3788754    0.0983192
   0.3420454    0.0988312
   0.3060954    0.0982932
   0.2712053    0.0966351
   0.2376052    0.0938069
   0.2054949    0.0897987
   0.1750447    0.0846704
   0.1464843    0.0784919
   0.1199939    0.0713534
   0.0957635    0.0633247
   0.0739530    0.0545159
   0.0546825    0.0452170
   0.0381120    0.0360879
   0.0243315    0.0276287
   0.0133811    0.0197393
   0.0054807    0.0121097
   0.0009803    0.0049599
   0.0000000    0.0000000
   0.0009797   -0.0049401
   0.0054794   -0.0116503
   0.0133790   -0.0178507
   0.0243287   -0.0233013
   0.0381084   -0.0282721
   0.0546782   -0.0328930
   0.0739480   -0.0372541
   0.0957577   -0.0413753
   0.1199875   -0.0451366
   0.1464773   -0.0482681
   0.1750372   -0.0506896
   0.2054871   -0.0524813
   0.2375970   -0.0537831
   0.2711970   -0.0546349
   0.3060870   -0.0550368
   0.3420370   -0.0549588
   0.3788670   -0.0543608
   0.4163771   -0.0532629
   0.4543472   -0.0516550
   0.4926473   -0.0495871
   0.5309874   -0.0471292
   0.5693676   -0.0443413
   0.6077777   -0.0412834
   0.6459379   -0.0380255
   0.6835881   -0.0346576
   0.7204283   -0.0312596
   0.7561585   -0.0278716
   0.7904787   -0.0245135
   0.8230888   -0.0212353
   0.8536990   -0.0180770
   0.8820192   -0.0151185
   0.9077493   -0.0123899
   0.9306395   -0.0099312
   0.9504396   -0.0078423
   0.9669796   -0.0064432
   0.9803697   -0.0052839
   0.9906998   -0.0035045
   0.9975399   -0.0012349
   1.0000000   -0.0000750
