tracfoil
   1.0000000    0.0035000
   0.9500127    0.0150945
   0.9000254    0.0266891
   0.8000471    0.0458785
   0.7000670    0.0630681
   0.6000843    0.0772577
   0.5000979    0.0874475
   0.4001070    0.0926376
   0.3001084    0.0893281
   0.2501071    0.0854234
   0.2001035    0.0790188
   0.1500959    0.0681145
   0.1000869    0.0557102
   0.0750801    0.0470131
   0.0500716    0.0363062
   0.0250603    0.0226094
   0.0230402    0.0212553
   0.0210440    0.0198641
   0.0190338    0.0184140
   0.0169735    0.0168849
   0.0148251    0.0152539
   0.0125526    0.0135011
   0.0093705    0.0109901
   0.0062152    0.0083070
   0.0033968    0.0055297
   0.0012214    0.0027348
   0.0000000    0.0000000
   0.0000387   -0.0025969
   0.0012587   -0.0046850
   0.0033909   -0.0065658
   0.0061644   -0.0081913
   0.0093021   -0.0095180
   0.0125310   -0.0104979
   0.0147375   -0.0109649
   0.0168702   -0.0112648
   0.0189490   -0.0114287
   0.0209888   -0.0114845
   0.0230098   -0.0114613
   0.0250298   -0.0113892
   0.0500304   -0.0096918
   0.0750309   -0.0079945
   0.1000338   -0.0037872
   0.1500377    0.0026174
   0.2000411    0.0085220
   0.2500446    0.0144267
   0.3000476    0.0198313
   0.4000526    0.0296406
   0.5000541    0.0354501
   0.6000501    0.0352598
   0.7000426    0.0310697
   0.8000305    0.0218797
   0.9000166    0.0106899
   0.9500083    0.0035950
   1.0000000   -0.0035000
