P-III 18%
   1.0000000    0.0000000
   0.9915268    0.0018428
   0.9778857    0.0048083
   0.9629521    0.0080546
   0.9465259    0.0116259
   0.9284210    0.0155616
   0.9085416    0.0198823
   0.8870095    0.0245616
   0.8642529    0.0295068
   0.8408511    0.0345908
   0.8172972    0.0397084
   0.7938374    0.0448062
   0.7704496    0.0498883
   0.7470438    0.0549754
   0.7235610    0.0600801
   0.6999771    0.0652106
   0.6763052    0.0703627
   0.6525882    0.0755227
   0.6288933    0.0806718
   0.6053035    0.0857862
   0.5819208    0.0908393
   0.5588133    0.0957944
   0.5359761    0.1006313
   0.5133263    0.1053430
   0.4907168    0.1099387
   0.4679757    0.1144411
   0.4450659    0.1188640
   0.4221684    0.1231780
   0.3996714    0.1273223
   0.3780459    0.1311985
   0.3575484    0.1346635
   0.3381292    0.1376433
   0.3195893    0.1401140
   0.3016668    0.1420720
   0.2840850    0.1435102
   0.2666517    0.1444391
   0.2493361    0.1448575
   0.2322601    0.1447629
   0.2156595    0.1441730
   0.1998172    0.1431357
   0.1849728    0.1417038
   0.1711944    0.1398435
   0.1583583    0.1375144
   0.1462715    0.1346720
   0.1347484    0.1312926
   0.1236757    0.1273998
   0.1130145    0.1230245
   0.1027746    0.1182057
   0.0929989    0.1129986
   0.0837379    0.1074742
   0.0750406    0.1017158
   0.0669425    0.0958094
   0.0594615    0.0898400
   0.0525942    0.0838756
   0.0463185    0.0779731
   0.0406073    0.0721844
   0.0354383    0.0665684
   0.0307914    0.0611800
   0.0266365    0.0560542
   0.0229496    0.0511858
   0.0196918    0.0465437
   0.0168122    0.0421078
   0.0142488    0.0378819
   0.0119536    0.0338727
   0.0098857    0.0300842
   0.0080180    0.0265013
   0.0063357    0.0230810
   0.0048259    0.0197952
   0.0034956    0.0166369
   0.0023679    0.0136092
   0.0014526    0.0107062
   0.0007540    0.0079118
   0.0002749    0.0052082
   0.0000206    0.0025772
   0.0000000    0.0000000
   0.0002292   -0.0025414
   0.0007313   -0.0050679
   0.0015202   -0.0075775
   0.0026069   -0.0100482
   0.0040112   -0.0124478
   0.0057581   -0.0147223
   0.0078562   -0.0168288
   0.0102688   -0.0187793
   0.0129548   -0.0206019
   0.0159134   -0.0223017
   0.0191575   -0.0238756
   0.0226970   -0.0253226
   0.0265530   -0.0266466
   0.0307566   -0.0278635
   0.0353427   -0.0289882
   0.0403654   -0.0300185
   0.0458936   -0.0309512
   0.0520143   -0.0317839
   0.0588475   -0.0325254
   0.0665601   -0.0331861
   0.0753541   -0.0337982
   0.0854507   -0.0343801
   0.0970716   -0.0349240
   0.1104148   -0.0354234
   0.1256192   -0.0358647
   0.1426487   -0.0362281
   0.1613284   -0.0365071
   0.1815034   -0.0367023
   0.2029336   -0.0368124
   0.2252653   -0.0368396
   0.2481015   -0.0367742
   0.2711083   -0.0366043
   0.2940867   -0.0363245
   0.3170049   -0.0359300
   0.3399346   -0.0354224
   0.3629509   -0.0348076
   0.3861149   -0.0340893
   0.4094715   -0.0332715
   0.4330477   -0.0323650
   0.4568416   -0.0313887
   0.4808113   -0.0303640
   0.5048709   -0.0293179
   0.5289025   -0.0282659
   0.5528101   -0.0271984
   0.5765676   -0.0260973
   0.6002100   -0.0249446
   0.6238282   -0.0237241
   0.6475111   -0.0224373
   0.6712989   -0.0210932
   0.6951724   -0.0197049
   0.7190519   -0.0182875
   0.7428423   -0.0168475
   0.7665147   -0.0153858
   0.7901060   -0.0138984
   0.8137222   -0.0123750
   0.8374432   -0.0108162
   0.8611032   -0.0092416
   0.8842405   -0.0076927
   0.9062534   -0.0062185
   0.9266462   -0.0048574
   0.9452330   -0.0036213
   0.9620867   -0.0025027
   0.9773884   -0.0014912
   0.9913437   -0.0005700
   1.0000000    0.0000000
