tracfoil
   1.0000000    0.0025000
   0.9499006    0.0140743
   0.8998096    0.0246487
   0.7996277    0.0457977
   0.6994628    0.0649467
   0.5993404    0.0790960
   0.4992435    0.0902454
   0.3991925    0.0960051
   0.2991976    0.0951451
   0.1992707    0.0862956
   0.1493515    0.0766711
   0.0994679    0.0628468
   0.0958774    0.0616042
   0.0922982    0.0603288
   0.0887292    0.0590264
   0.0851704    0.0577002
   0.0816207    0.0563560
   0.0780792    0.0549998
   0.0745457    0.0536348
   0.0703664    0.0520092
   0.0661983    0.0503617
   0.0620406    0.0486764
   0.0578933    0.0469351
   0.0537576    0.0451239
   0.0496337    0.0432228
   0.0452458    0.0410785
   0.0409059    0.0388155
   0.0366521    0.0364363
   0.0325192    0.0339411
   0.0285423    0.0313323
   0.0247573    0.0286110
   0.0227158    0.0270267
   0.0207106    0.0253926
   0.0187070    0.0236975
   0.0166690    0.0219271
   0.0145607    0.0200672
   0.0123464    0.0181053
   0.0096507    0.0157034
   0.0069531    0.0131814
   0.0044412    0.0105750
   0.0023037    0.0079187
   0.0007254    0.0052473
   0.0000000    0.0000000
   0.0009241   -0.0021371
   0.0025143   -0.0041535
   0.0046238   -0.0059926
   0.0071044   -0.0075994
   0.0098066   -0.0089185
   0.0125838   -0.0098928
   0.0147280   -0.0103916
   0.0168365   -0.0106897
   0.0189177   -0.0108330
   0.0191857   -0.0108367
   0.0209809   -0.0108644
   0.0230356   -0.0108310
   0.0245352   -0.0107912
   0.0250911   -0.0107765
   0.0292135   -0.0107185
   0.0329324   -0.0107198
   0.0333644   -0.0107202
   0.0375375   -0.0107427
   0.0417215   -0.0107511
   0.0459080   -0.0107065
   0.0500888   -0.0105740
   0.0536810   -0.0103655
   0.0572624   -0.0100740
   0.0608363   -0.0097117
   0.0644016   -0.0092884
   0.0679605   -0.0088141
   0.0715140   -0.0083019
   0.0750644   -0.0077618
   0.0792277   -0.0071054
   0.0833879   -0.0064331
   0.0875470   -0.0057527
   0.0917062   -0.0050744
   0.0958664   -0.0044030
   0.1000297   -0.0037496
   0.1499775    0.0022748
   0.1999473    0.0056995
   0.2999040    0.0105490
   0.3998691    0.0143987
   0.4998666    0.0144486
   0.5998980    0.0104990
   0.6999227    0.0073493
   0.7999473    0.0041996
   0.8999754    0.0006499
   0.9499877   -0.0009249
   1.0000000   -0.0025000
