AVISTAR
   1.0000000    0.0016055
   0.9975408    0.0021662
   0.9907031    0.0036964
   0.9803765    0.0059358
   0.9669907    0.0087337
   0.9504557    0.0120684
   0.9306616    0.0159509
   0.9077782    0.0203770
   0.8820557    0.0253614
   0.8537441    0.0309206
   0.8231432    0.0370162
   0.7905431    0.0435538
   0.7562333    0.0503640
   0.7205136    0.0572062
   0.6836835    0.0637961
   0.6460427    0.0698853
   0.6078909    0.0753521
   0.5694882    0.0801634
   0.5311145    0.0843196
   0.4927799    0.0879028
   0.4544846    0.0909669
   0.4165183    0.0934005
   0.3790107    0.0949485
   0.3421813    0.0952754
   0.3062298    0.0942260
   0.2713366    0.0920431
   0.2377323    0.0890612
   0.2056168    0.0853441
   0.1751600    0.0807426
   0.1465916    0.0750692
   0.1200915    0.0682467
   0.0958499    0.0604379
   0.0740274    0.0519985
   0.0547446    0.0433912
   0.0381625    0.0352700
   0.0243720    0.0281666
   0.0134126    0.0218849
   0.0055029    0.0153518
   0.0009906    0.0070965
   0.0000000    0.0000000
   0.0009692   -0.0072175
   0.0054561   -0.0160232
   0.0133466   -0.0224210
   0.0242908   -0.0263223
   0.0380670   -0.0288938
   0.0546331   -0.0315426
   0.0738984   -0.0346933
   0.0957036   -0.0379458
   0.1199293   -0.0409050
   0.1464156   -0.0434345
   0.1749724   -0.0456021
   0.2054197   -0.0474755
   0.2375276   -0.0489154
   0.2711264   -0.0498035
   0.3060160   -0.0501385
   0.3419663   -0.0499432
   0.3787974   -0.0492551
   0.4163092   -0.0481410
   0.4542814   -0.0467117
   0.4925840   -0.0450598
   0.5309268   -0.0431970
   0.5693102   -0.0410262
   0.6077241   -0.0384415
   0.6458886   -0.0354774
   0.6835434   -0.0323336
   0.7203881   -0.0292275
   0.7561226   -0.0262998
   0.7904467   -0.0235940
   0.8230606   -0.0210076
   0.8536747   -0.0183583
   0.8819988   -0.0156535
   0.9077325   -0.0132019
   0.9306252   -0.0113931
   0.9504270   -0.0102726
   0.9669684   -0.0093343
   0.9803606   -0.0078682
   0.9906942   -0.0055126
   0.9975381   -0.0028608
   1.0000000   -0.0016055
