TP74-60 inches (c)Th Platon
   1.0000000    0.0002900
   0.9929369    0.0008588
   0.9802348    0.0019934
   0.9668316    0.0031989
   0.9533104    0.0043875
   0.9397453    0.0055601
   0.9262021    0.0067136
   0.9126640    0.0078402
   0.8990798    0.0089648
   0.8855036    0.0100713
   0.8719285    0.0111649
   0.8583523    0.0122474
   0.8447992    0.0133050
   0.8312390    0.0143646
   0.8176629    0.0154151
   0.8040837    0.0164377
   0.7905125    0.0174482
   0.7769444    0.0184468
   0.7633732    0.0194334
   0.7497901    0.0204049
   0.7362309    0.0213535
   0.7227228    0.0222981
   0.7092356    0.0232196
   0.6959325    0.0241952
   0.6824753    0.0253187
   0.6689412    0.0264243
   0.6554350    0.0274979
   0.6419128    0.0285714
   0.6284087    0.0296220
   0.6148755    0.0306706
   0.6012964    0.0316981
   0.5877252    0.0327117
   0.5741751    0.0337103
   0.5605959    0.0346818
   0.5470388    0.0356404
   0.5334626    0.0365779
   0.5199014    0.0374785
   0.5063383    0.0383611
   0.4928191    0.0392256
   0.4792910    0.0400462
   0.4657138    0.0408347
   0.4521257    0.0415953
   0.4385476    0.0423039
   0.4249704    0.0429814
   0.4114183    0.0436180
   0.3978331    0.0441955
   0.3842250    0.0447401
   0.3706528    0.0452306
   0.3570667    0.0456782
   0.3435086    0.0460658
   0.3299734    0.0463973
   0.3164333    0.0466539
   0.3028712    0.0468544
   0.2893111    0.0469870
   0.2757349    0.0470425
   0.2621778    0.0470271
   0.2486297    0.0469306
   0.2350876    0.0467362
   0.2215645    0.0464577
   0.2080374    0.0460663
   0.1945482    0.0455718
   0.1810671    0.0449434
   0.1676451    0.0441819
   0.1542290    0.0432485
   0.1408549    0.0421550
   0.1275338    0.0408656
   0.1142787    0.0393441
   0.1010817    0.0375847
   0.0879816    0.0355682
   0.0749976    0.0332348
   0.0621806    0.0305553
   0.0496305    0.0274549
   0.0374496    0.0238605
   0.0259996    0.0197420
   0.0161756    0.0152907
   0.0091347    0.0112054
   0.0049848    0.0079352
   0.0031098    0.0062782
   0.0023898    0.0055341
   0.0018199    0.0048021
   0.0010329    0.0033981
   0.0003370    0.0015500
   0.0000460    0.0004950
   0.0000000    0.0000000
   0.0000530   -0.0004870
   0.0001870   -0.0009820
   0.0003801   -0.0015020
   0.0006151   -0.0020570
   0.0009151   -0.0026270
   0.0013111   -0.0031870
   0.0018261   -0.0037190
   0.0031982   -0.0047859
   0.0061763   -0.0066709
   0.0110814   -0.0089537
   0.0190696   -0.0116505
   0.0299757   -0.0142871
   0.0422529   -0.0164298
   0.0551181   -0.0180963
   0.0682353   -0.0193919
   0.0815024   -0.0203935
   0.0948786   -0.0211761
   0.1083197   -0.0217846
   0.1218228   -0.0222612
   0.1353500   -0.0226367
   0.1488901   -0.0229133
   0.1624492   -0.0231098
   0.1760193   -0.0232264
   0.1896035   -0.0232840
   0.2031796   -0.0232735
   0.2167697   -0.0232041
   0.2303568   -0.0230766
   0.2439639   -0.0228972
   0.2575701   -0.0226807
   0.2711742   -0.0224153
   0.2847963   -0.0221178
   0.2984074   -0.0217833
   0.3120425   -0.0214249
   0.3256586   -0.0210434
   0.3392687   -0.0206230
   0.3529028   -0.0201775
   0.3665329   -0.0197141
   0.3801771   -0.0192366
   0.3938172   -0.0187512
   0.4074383   -0.0182487
   0.4210614   -0.0177403
   0.4346755   -0.0172208
   0.4483026   -0.0166904
   0.4619307   -0.0161559
   0.4755668   -0.0156144
   0.4892009   -0.0150710
   0.5028450   -0.0145195
   0.5164951   -0.0139691
   0.5301382   -0.0134166
   0.5437673   -0.0128712
   0.5573894   -0.0123277
   0.5710155   -0.0117793
   0.5846566   -0.0112398
   0.5982987   -0.0106964
   0.6119218   -0.0101609
   0.6255569   -0.0096424
   0.6392050   -0.0091190
   0.6528462   -0.0085995
   0.6664873   -0.0080891
   0.6801304   -0.0075886
   0.6937665   -0.0070992
   0.7074006   -0.0066167
   0.7210117   -0.0061383
   0.7346388   -0.0056888
   0.7482709   -0.0052474
   0.7619090   -0.0048259
   0.7755481   -0.0044134
   0.7891772   -0.0040210
   0.8028183   -0.0036475
   0.8164614   -0.0032841
   0.8300836   -0.0029396
   0.8437157   -0.0026252
   0.8573568   -0.0023197
   0.8709899   -0.0020333
   0.8846270   -0.0017668
   0.8982621   -0.0015194
   0.9118982   -0.0012909
   0.9255364   -0.0010825
   0.9391685   -0.0008930
   0.9527906   -0.0007316
   0.9664277   -0.0005911
   0.9799028   -0.0004687
   0.9928929   -0.0003612
   1.0000000   -0.0002900
