AQUILA 9
   1.0000000    0.0000000
   0.9966700    0.0005700
   0.9933300    0.0011400
   0.9900000    0.0017100
   0.9866700    0.0022800
   0.9800000    0.0034000
   0.9266700    0.0124000
   0.8733300    0.0215000
   0.8200000    0.0306500
   0.7600000    0.0407700
   0.7066700    0.0494500
   0.6533300    0.0576800
   0.6000000    0.0653000
   0.5466700    0.0721400
   0.4933300    0.0779900
   0.4400000    0.0826300
   0.3933300    0.0855100
   0.3466700    0.0871000
   0.3133300    0.0873500
   0.2733300    0.0865500
   0.2333300    0.0843800
   0.1933300    0.0805500
   0.1600000    0.0757700
   0.1266700    0.0691400
   0.0933300    0.0601200
   0.0600000    0.0478600
   0.0466700    0.0417100
   0.0333300    0.0345400
   0.0266700    0.0304500
   0.0200000    0.0258700
   0.0133300    0.0205200
   0.0100000    0.0173900
   0.0066700    0.0137700
   0.0033300    0.0092900
   0.0000000    0.0000000
   0.0033300   -0.0057200
   0.0066700   -0.0072500
   0.0100000   -0.0081000
   0.0133300   -0.0086200
   0.0200000   -0.0091700
   0.0266700   -0.0094000
   0.0333300   -0.0094700
   0.0466700   -0.0093900
   0.0600000   -0.0092000
   0.0933300   -0.0086600
   0.1266700   -0.0082100
   0.1600000   -0.0078700
   0.1933300   -0.0075800
   0.2333300   -0.0072400
   0.2733300   -0.0068800
   0.3133300   -0.0065000
   0.3466700   -0.0061800
   0.3933300   -0.0057400
   0.4400000   -0.0053000
   0.4933300   -0.0048000
   0.5466700   -0.0043000
   0.6000000   -0.0038000
   0.6533300   -0.0033000
   0.7066700   -0.0027900
   0.7600000   -0.0022900
   0.8200000   -0.0017300
   0.8733300   -0.0012200
   0.9266700   -0.0007000
   0.9800000   -0.0001900
   0.9866700   -0.0001300
   0.9900000   -0.0000900
   0.9933300   -0.0000600
   0.9966700   -0.0000300
   1.0000000    0.0000000
