K25
   1.0000000    0.0000000
   0.9989300    0.0010200
   0.9957200    0.0014200
   0.9903900    0.0018000
   0.9829600    0.0023300
   0.9734700    0.0031700
   0.9619400    0.0043300
   0.9484400    0.0058200
   0.9330100    0.0077100
   0.9157300    0.0100800
   0.8966800    0.0129700
   0.8759200    0.0164200
   0.8535500    0.0204600
   0.8296700    0.0251000
   0.8043800    0.0302700
   0.7777900    0.0358400
   0.7500000    0.0416000
   0.7211400    0.0473400
   0.6913400    0.0528600
   0.6607200    0.0579800
   0.6294100    0.0625000
   0.5975500    0.0663100
   0.5652600    0.0693700
   0.5327000    0.0717200
   0.5000000    0.0734200
   0.4673000    0.0745300
   0.4347400    0.0751100
   0.4024500    0.0752100
   0.3705900    0.0748600
   0.3392800    0.0741000
   0.3086600    0.0729300
   0.2788600    0.0713700
   0.2500000    0.0694300
   0.2222100    0.0671400
   0.1956200    0.0645200
   0.1703300    0.0615800
   0.1464500    0.0583400
   0.1240800    0.0548000
   0.1033200    0.0510000
   0.0842700    0.0469600
   0.0669900    0.0426700
   0.0515600    0.0381400
   0.0380600    0.0333500
   0.0265300    0.0283300
   0.0170400    0.0231200
   0.0096100    0.0177600
   0.0042800    0.0122000
   0.0010700    0.0062500
   0.0000000    0.0000000
   0.0010700   -0.0062500
   0.0042800   -0.0122000
   0.0096100   -0.0177600
   0.0170400   -0.0231200
   0.0265300   -0.0283300
   0.0380600   -0.0333500
   0.0515600   -0.0381400
   0.0669900   -0.0426700
   0.0842700   -0.0469600
   0.1033200   -0.0510000
   0.1240800   -0.0548000
   0.1464500   -0.0583400
   0.1703300   -0.0615800
   0.1956200   -0.0645200
   0.2222100   -0.0671400
   0.2500000   -0.0694300
   0.2788600   -0.0713700
   0.3086600   -0.0729300
   0.3392800   -0.0741000
   0.3705900   -0.0748600
   0.4024500   -0.0752100
   0.4347400   -0.0751100
   0.4673000   -0.0745300
   0.5000000   -0.0734200
   0.5327000   -0.0717200
   0.5652600   -0.0693700
   0.5975500   -0.0663100
   0.6294100   -0.0625000
   0.6607200   -0.0579800
   0.6913400   -0.0528600
   0.7211400   -0.0473400
   0.7500000   -0.0416000
   0.7777900   -0.0358400
   0.8043800   -0.0302700
   0.8296700   -0.0251000
   0.8535500   -0.0204600
   0.8759200   -0.0164200
   0.8966800   -0.0129700
   0.9157300   -0.0100800
   0.9330100   -0.0077100
   0.9484400   -0.0058200
   0.9619400   -0.0043300
   0.9734700   -0.0031700
   0.9829600   -0.0023300
   0.9903900   -0.0018000
   0.9957200   -0.0014200
   0.9989300   -0.0010200
   1.0000000    0.0000000
