7
   1.0000000    0.0000000
   0.9863000    0.0015300
   0.9589900    0.0045400
   0.9307900    0.0076100
   0.9026100    0.0106200
   0.8743800    0.0136000
   0.8461200    0.0165200
   0.8178700    0.0193900
   0.7896300    0.0222200
   0.7614200    0.0249900
   0.7333400    0.0276900
   0.7052500    0.0303600
   0.6770200    0.0329900
   0.6487800    0.0355600
   0.6205600    0.0380900
   0.5924400    0.0405600
   0.5641900    0.0429900
   0.5358500    0.0453800
   0.5076400    0.0476300
   0.4794000    0.0496800
   0.4512600    0.0515300
   0.4233800    0.0531500
   0.3951900    0.0545200
   0.3669700    0.0556800
   0.3387900    0.0565900
   0.3106400    0.0572400
   0.2825100    0.0575500
   0.2544700    0.0574900
   0.2265400    0.0569800
   0.1987200    0.0559300
   0.1710800    0.0542800
   0.1437200    0.0518800
   0.1167200    0.0485600
   0.0903200    0.0441200
   0.0648100    0.0382800
   0.0410200    0.0307100
   0.0209300    0.0216000
   0.0084500    0.0130600
   0.0028900    0.0071000
   0.0006000    0.0028800
   0.0000000    0.0000000
   0.0018000   -0.0033500
   0.0061900   -0.0063300
   0.0152800   -0.0099000
   0.0338500   -0.0140600
   0.0592000   -0.0174000
   0.0861800   -0.0195200
   0.1137600   -0.0207800
   0.1416700   -0.0214400
   0.1697600   -0.0216700
   0.1979600   -0.0215600
   0.2262100   -0.0212200
   0.2542600   -0.0207200
   0.2824400   -0.0200600
   0.3105700   -0.0193100
   0.3388200   -0.0184200
   0.3668000   -0.0174500
   0.3948900   -0.0164500
   0.4232000   -0.0154500
   0.4515500   -0.0144300
   0.4798800   -0.0133600
   0.5082200   -0.0122400
   0.5365100   -0.0110400
   0.5648000   -0.0098200
   0.5931300   -0.0085300
   0.6212900   -0.0071800
   0.6496000   -0.0058500
   0.6779100   -0.0046100
   0.7061000   -0.0034100
   0.7342400   -0.0021900
   0.7624900   -0.0010000
   0.7908000    0.0000400
   0.8191100    0.0009400
   0.8473900    0.0017200
   0.8755900    0.0022600
   0.9036900    0.0025000
   0.9318600    0.0023700
   0.9598300    0.0019600
   0.9864000    0.0009000
   1.0000000    0.0000000
