1
   1.0000000    0.0013530
   0.9936428    0.0012182
   0.9825237    0.0018856
   0.9689868    0.0035841
   0.9536126    0.0057140
   0.9373453    0.0078610
   0.9208351    0.0100024
   0.9042448    0.0121068
   0.8875815    0.0142024
   0.8709461    0.0162759
   0.8542988    0.0183234
   0.8376634    0.0203469
   0.8210269    0.0223394
   0.8043914    0.0243070
   0.7877629    0.0262385
   0.7711274    0.0281410
   0.7545127    0.0300045
   0.7378821    0.0318320
   0.7212524    0.0336245
   0.7046316    0.0353750
   0.6880078    0.0370855
   0.6713889    0.0387539
   0.6547780    0.0403744
   0.6381670    0.0419459
   0.6215520    0.0434694
   0.6049519    0.0449389
   0.5883437    0.0463543
   0.5717444    0.0477138
   0.5551481    0.0490133
   0.5385497    0.0502527
   0.5219611    0.0514282
   0.5053806    0.0525366
   0.4888059    0.0535740
   0.4722401    0.0545365
   0.4556772    0.0554219
   0.4391263    0.0562273
   0.4225882    0.0569477
   0.4060560    0.0575790
   0.3895406    0.0581164
   0.3730402    0.0585557
   0.3565586    0.0588890
   0.3400849    0.0591153
   0.3236500    0.0592266
   0.3072299    0.0592128
   0.2908397    0.0590710
   0.2744824    0.0587912
   0.2581618    0.0583663
   0.2418920    0.0577833
   0.2256650    0.0570323
   0.2094908    0.0561052
   0.1933983    0.0549860
   0.1773856    0.0536587
   0.1614636    0.0521073
   0.1456702    0.0503137
   0.1300096    0.0482520
   0.1145205    0.0459070
   0.0993000    0.0432487
   0.0843541    0.0402290
   0.0697967    0.0368418
   0.0559248    0.0330847
   0.0430235    0.0289484
   0.0315628    0.0245792
   0.0222613    0.0203462
   0.0153294    0.0165462
   0.0103692    0.0132786
   0.0068146    0.0104762
   0.0042354    0.0080275
   0.0023615    0.0058250
   0.0010569    0.0037806
   0.0002734    0.0018326
   0.0000000    0.0000000
   0.0002287   -0.0018103
   0.0010293   -0.0036453
   0.0024310   -0.0054162
   0.0044448   -0.0071018
   0.0071497   -0.0087473
   0.0107626   -0.0104220
   0.0156963   -0.0122134
   0.0226317   -0.0142183
   0.0321940   -0.0163927
   0.0443933   -0.0184955
   0.0585160   -0.0203598
   0.0735590   -0.0219062
   0.0891075   -0.0231213
   0.1050734   -0.0240900
   0.1212254   -0.0248689
   0.1374677   -0.0254699
   0.1538172   -0.0259170
   0.1702449   -0.0262363
   0.1867257   -0.0264416
   0.2032666   -0.0265479
   0.2198527   -0.0265724
   0.2364618   -0.0265229
   0.2531051   -0.0264074
   0.2697634   -0.0262339
   0.2864367   -0.0260055
   0.3031302   -0.0257291
   0.3198247   -0.0254067
   0.3365352   -0.0250403
   0.3532588   -0.0246359
   0.3699795   -0.0241965
   0.3867072   -0.0237201
   0.4034429   -0.0232108
   0.4201777   -0.0226704
   0.4369145   -0.0220980
   0.4536464   -0.0214967
   0.4703423   -0.0208613
   0.4870112   -0.0201778
   0.5036733   -0.0194443
   0.5203293   -0.0186589
   0.5369755   -0.0178224
   0.5536007   -0.0169289
   0.5702221   -0.0159744
   0.5868544   -0.0149609
   0.6035129   -0.0138924
   0.6202134   -0.0127810
   0.6369480   -0.0116386
   0.6537246   -0.0104783
   0.6705091   -0.0093170
   0.6872637   -0.0081677
   0.7039972   -0.0070393
   0.7206967   -0.0059419
   0.7373732   -0.0048854
   0.7540216   -0.0038760
   0.7706569   -0.0029215
   0.7872541   -0.0020279
   0.8038333   -0.0012104
   0.8203853   -0.0004688
   0.8369032    0.0001809
   0.8533910    0.0007326
   0.8698396    0.0011733
   0.8862231    0.0014911
   0.9025414    0.0016610
   0.9187645    0.0016710
   0.9348854    0.0014852
   0.9507259    0.0010997
   0.9660991    0.0003898
   0.9807590   -0.0005021
   0.9933034   -0.0010403
   1.0000000   -0.0013530
