10 is for Combat and nothing else!
   1.0000000    0.0000000
   0.9561600    0.0046200
   0.8986300    0.0113300
   0.8006800    0.0232100
   0.6958900    0.0369100
   0.5986300    0.0486900
   0.5020500    0.0582100
   0.4061600    0.0640100
   0.3102700    0.0666100
   0.2198600    0.0635900
   0.1472600    0.0566100
   0.0965800    0.0477800
   0.0630100    0.0393800
   0.0397300    0.0312800
   0.0205500    0.0225200
   0.0046700    0.0108100
   0.0000000    0.0000000
   0.0054800   -0.0078000
   0.0205500   -0.0141800
   0.0431500   -0.0188700
   0.0750000   -0.0232900
   0.1123300   -0.0266300
   0.1582200   -0.0291300
   0.2198600   -0.0313400
   0.2986300   -0.0325900
   0.4006800   -0.0325600
   0.5184900   -0.0313900
   0.6198600   -0.0284600
   0.7232900   -0.0236800
   0.8123300   -0.0177200
   0.8904100   -0.0110900
   0.9589000   -0.0041500
   1.0000000    0.0000000
