NPL AIRFOIL FROM ARC CP 1372
   1.0000000    0.0000000
   0.9685858    0.0064789
   0.9371694    0.0117677
   0.9120277    0.0155329
   0.9001747    0.0172132
   0.8872634    0.0190543
   0.8545191    0.0235566
   0.8183948    0.0280633
   0.7792424    0.0327507
   0.7374012    0.0375554
   0.6933184    0.0422028
   0.6473904    0.0463490
   0.6000535    0.0496095
   0.5517673    0.0519496
   0.5030358    0.0537742
   0.4542861    0.0547890
   0.4059799    0.0551593
   0.3586204    0.0552100
   0.3126442    0.0545967
   0.2685041    0.0536047
   0.2265980    0.0520200
   0.1873739    0.0496482
   0.1511724    0.0465456
   0.1183457    0.0429288
   0.0892064    0.0390546
   0.0640876    0.0352295
   0.0431567    0.0312020
   0.0266915    0.0267491
   0.0147633    0.0220002
   0.0075309    0.0168336
   0.0051242    0.0142080
   0.0031051    0.0113385
   0.0010593    0.0058392
   0.0000000    0.0000000
   0.0009501   -0.0049196
   0.0029059   -0.0082895
   0.0048783   -0.0100195
   0.0072400   -0.0118235
   0.0143796   -0.0158060
   0.0262163   -0.0200661
   0.0425949   -0.0241523
   0.0634452   -0.0280640
   0.0884898   -0.0315482
   0.1175530   -0.0351732
   0.1503092   -0.0385056
   0.1864472   -0.0416524
   0.2256127   -0.0450500
   0.2674705   -0.0482248
   0.3115791   -0.0503325
   0.3575379   -0.0514390
   0.4049027   -0.0509698
   0.4532379   -0.0484804
   0.5020407   -0.0442657
   0.5508434   -0.0390711
   0.5992123   -0.0332720
   0.6466430   -0.0272934
   0.6926720   -0.0214806
   0.7368573   -0.0160291
   0.7787942   -0.0114048
   0.8180338   -0.0075030
   0.8542351   -0.0044205
   0.8870486   -0.0021035
   0.8999854   -0.0014349
   0.9118632   -0.0006654
   0.9370521    0.0002089
   0.9685259    0.0005795
   1.0000000    0.0000000
