SM701
   1.0000000    0.0000000
   0.9964015    0.0009578
   0.9860564    0.0040802
   0.9700054    0.0095251
   0.9492475    0.0168003
   0.9243511    0.0250944
   0.8953447    0.0337073
   0.8621381    0.0425091
   0.8250615    0.0516291
   0.7847549    0.0610161
   0.7418181    0.0704586
   0.6968804    0.0796854
   0.6505414    0.0883550
   0.6033701    0.0960262
   0.5556255    0.1021584
   0.5072872    0.1066316
   0.4586759    0.1096952
   0.4103319    0.1114479
   0.3628153    0.1119187
   0.3166662    0.1111064
   0.2724047    0.1090199
   0.2305108    0.1056182
   0.1914145    0.1008703
   0.1554758    0.0947656
   0.1229948    0.0873132
   0.0941915    0.0785129
   0.0691462    0.0684644
   0.0479093    0.0573676
   0.0304913    0.0455026
   0.0169233    0.0332995
   0.0072461    0.0212080
   0.0015411    0.0098283
   0.0000000    0.0000000
   0.0041743   -0.0077001
   0.0148222   -0.0142337
   0.0310717   -0.0203891
   0.0525633   -0.0259956
   0.0790169   -0.0309925
   0.1101426   -0.0353792
   0.1455302   -0.0392048
   0.1846595   -0.0424583
   0.2270008   -0.0450685
   0.2720040   -0.0469542
   0.3190793   -0.0479941
   0.3676370   -0.0480471
   0.4170675   -0.0468017
   0.4670920   -0.0437572
   0.5179506   -0.0388143
   0.5696523   -0.0324929
   0.6217956   -0.0254323
   0.6737693   -0.0181813
   0.7249022   -0.0112386
   0.7744132   -0.0050526
   0.8214114   -0.0000314
   0.8649559    0.0035269
   0.9040562    0.0054643
   0.9376823    0.0058030
   0.9648944    0.0047052
   0.9846232    0.0026530
   0.9962410    0.0007381
   1.0000000    0.0000000
