GOE 795 smoothed
   1.0000000    0.0000000
   0.9957201    0.0010104
   0.9829603    0.0038215
   0.9619407    0.0079334
   0.9330112    0.0129460
   0.8966817    0.0186293
   0.8535522    0.0248832
   0.8043828    0.0315776
   0.7500035    0.0384725
   0.6913441    0.0452678
   0.6294146    0.0515234
   0.5652651    0.0568391
   0.5000055    0.0608250
   0.4347457    0.0632409
   0.3705958    0.0640066
   0.3392857    0.0637895
   0.3086657    0.0631822
   0.2788656    0.0621649
   0.2500055    0.0607275
   0.2222153    0.0588400
   0.1956251    0.0565024
   0.1703348    0.0537447
   0.1464546    0.0506068
   0.1240842    0.0471388
   0.1033239    0.0434007
   0.0842735    0.0394224
   0.0669932    0.0352140
   0.0515628    0.0307954
   0.0380624    0.0261866
   0.0265319    0.0214376
   0.0170415    0.0166785
   0.0096111    0.0120391
   0.0042807    0.0076796
   0.0010703    0.0036599
   0.0000000    0.0000000
   0.0010697   -0.0034001
   0.0042794   -0.0066004
   0.0096091   -0.0095709
   0.0170389   -0.0122115
   0.0265287   -0.0144124
   0.0380585   -0.0161334
   0.0515584   -0.0174446
   0.0669883   -0.0184860
   0.0842683   -0.0193476
   0.1033182   -0.0200493
   0.1240782   -0.0205012
   0.1464481   -0.0206332
   0.1703282   -0.0204153
   0.1956182   -0.0198976
   0.2222083   -0.0192100
   0.2499983   -0.0184825
   0.2788584   -0.0177751
   0.3086585   -0.0170978
   0.3392785   -0.0164205
   0.3705886   -0.0157334
   0.4347387   -0.0143491
   0.4999988   -0.0129650
   0.5652590   -0.0116209
   0.6294091   -0.0103166
   0.6913392   -0.0090722
   0.7499993   -0.0078575
   0.8043794   -0.0067224
   0.8535495   -0.0056768
   0.8966796   -0.0047407
   0.9330097   -0.0038140
   0.9619398   -0.0027466
   0.9829599   -0.0015285
   0.9957200   -0.0004396
   1.0000000    0.0000000
