tracfoil
   1.0000000    0.0001800
   0.9501300    0.0054500
   0.9002700    0.0107100
   0.8504000    0.0161200
   0.8005500    0.0218100
   0.7507000    0.0275900
   0.7008400    0.0332800
   0.6509700    0.0383600
   0.6010900    0.0430100
   0.5511900    0.0471900
   0.5012900    0.0510100
   0.4513800    0.0545500
   0.4014600    0.0575900
   0.3515200    0.0598600
   0.3015300    0.0604800
   0.2515200    0.0598400
   0.2014700    0.0579100
   0.1513900    0.0547000
   0.1012400    0.0489300
   0.0949440    0.0479610
   0.0886590    0.0469270
   0.0823870    0.0458190
   0.0761300    0.0446300
   0.0698030    0.0433330
   0.0634980    0.0419270
   0.0572220    0.0403960
   0.0509800    0.0387200
   0.0445400    0.0368040
   0.0381700    0.0346680
   0.0318980    0.0322680
   0.0257500    0.0295600
   0.0224490    0.0279270
   0.0192180    0.0261620
   0.0160800    0.0242420
   0.0130600    0.0221400
   0.0117180    0.0211050
   0.0104130    0.0200240
   0.0091550    0.0188930
   0.0079500    0.0177100
   0.0072740    0.0169940
   0.0066190    0.0162580
   0.0059850    0.0155000
   0.0053700    0.0147200
   0.0031520    0.0114050
   0.0014070    0.0077940
   0.0003020    0.0039660
   0.0000000    0.0000000
   0.0003950   -0.0030460
   0.0013300   -0.0059830
   0.0027790   -0.0086690
   0.0047200   -0.0109600
   0.0052970   -0.0114700
   0.0059000   -0.0119480
   0.0065260   -0.0123970
   0.0071700   -0.0128200
   0.0083530   -0.0135190
   0.0095750   -0.0141480
   0.0108290   -0.0147090
   0.0121100   -0.0152000
   0.0151330   -0.0160830
   0.0182350   -0.0166720
   0.0213870   -0.0170380
   0.0245600   -0.0172500
   0.0308360   -0.0174120
   0.0370890   -0.0173440
   0.0433310   -0.0171550
   0.0495700   -0.0169500
   0.0558140   -0.0168160
   0.0620630   -0.0167560
   0.0683160   -0.0167500
   0.0745700   -0.0167800
   0.0808220   -0.0168310
   0.0870720   -0.0168990
   0.0933210   -0.0169850
   0.0995700   -0.0170900
   0.1495300   -0.0185300
   0.1994800   -0.0206500
   0.2494300   -0.0225800
   0.2993900   -0.0241100
   0.3493600   -0.0251800
   0.3993400   -0.0258400
   0.4493400   -0.0260300
   0.4993500   -0.0256400
   0.5493700   -0.0247700
   0.5994100   -0.0233300
   0.6494500   -0.0214100
   0.6995100   -0.0191600
   0.7495900   -0.0160600
   0.7996700   -0.0128900
   0.8497500   -0.0097100
   0.8998300   -0.0065300
   0.9499100   -0.0033500
   1.0000000   -0.0001800
