MH18B Martin Hepperle
   1.0000000    0.0000000
   0.9972600   -0.0002900
   0.9890700   -0.0010000
   0.9755300   -0.0009600
   0.9567700   -0.0002700
   0.9330100    0.0015100
   0.9045100    0.0047800
   0.8715700    0.0097800
   0.8345700    0.0165100
   0.7938900    0.0247500
   0.7500000    0.0340500
   0.7033700    0.0438100
   0.6545100    0.0533300
   0.6039600    0.0619300
   0.5522600    0.0690400
   0.5000000    0.0742400
   0.4477400    0.0772900
   0.3960400    0.0781600
   0.3454900    0.0770000
   0.2966300    0.0740200
   0.2500000    0.0695800
   0.2061100    0.0640100
   0.1654300    0.0576200
   0.1284300    0.0506800
   0.0954900    0.0434300
   0.0669900    0.0360300
   0.0432300    0.0285900
   0.0244700    0.0212100
   0.0109300    0.0139500
   0.0027400    0.0068700
   0.0000000    0.0000000
   0.0027400   -0.0054800
   0.0109300   -0.0104200
   0.0244700   -0.0148700
   0.0432300   -0.0189100
   0.0669900   -0.0226200
   0.0954900   -0.0260500
   0.1284300   -0.0292300
   0.1654300   -0.0321100
   0.2061100   -0.0346200
   0.2500000   -0.0366700
   0.2966300   -0.0381600
   0.3454900   -0.0390000
   0.3960400   -0.0391800
   0.4477400   -0.0387100
   0.5000000   -0.0376600
   0.5522600   -0.0361300
   0.6039600   -0.0342100
   0.6545100   -0.0319700
   0.7033700   -0.0294800
   0.7500000   -0.0267700
   0.7938900   -0.0238200
   0.8345700   -0.0206600
   0.8715700   -0.0173000
   0.9045100   -0.0138100
   0.9330100   -0.0103200
   0.9567700   -0.0070100
   0.9755300   -0.0041100
   0.9890700   -0.0018200
   0.9972600   -0.0004500
   1.0000000    0.0000000
