MRC-16
   1.0000000    0.0003725
   0.9912777    0.0025211
   0.9783847    0.0056814
   0.9614981    0.0097964
   0.9427266    0.0143451
   0.9234661    0.0189821
   0.9041316    0.0235970
   0.8847860    0.0281620
   0.8654495    0.0326720
   0.8461509    0.0371069
   0.8268853    0.0414479
   0.8076406    0.0456858
   0.7884049    0.0498117
   0.7691732    0.0538176
   0.7499374    0.0577005
   0.7306955    0.0614535
   0.7114446    0.0650724
   0.6921837    0.0685543
   0.6729137    0.0718942
   0.6536376    0.0750881
   0.6343564    0.0781291
   0.6150712    0.0810130
   0.5957839    0.0837319
   0.5764956    0.0862818
   0.5572082    0.0886557
   0.5379227    0.0908466
   0.5186411    0.0928485
   0.4993665    0.0946544
   0.4801008    0.0962583
   0.4608469    0.0976501
   0.4416100    0.0988250
   0.4223930    0.0997719
   0.4031999    0.1004827
   0.3840378    0.1009485
   0.3649115    0.1011593
   0.3458261    0.1011041
   0.3267926    0.1007728
   0.3078159    0.1001516
   0.2889082    0.0992292
   0.2700793    0.0979919
   0.2513443    0.0964245
   0.2327161    0.0945110
   0.2142108    0.0922355
   0.1958524    0.0895820
   0.1776818    0.0865333
   0.1597380    0.0830636
   0.1420631    0.0791477
   0.1247099    0.0747577
   0.1077486    0.0698715
   0.0912751    0.0644651
   0.0754223    0.0585264
   0.0603864    0.0520714
   0.0464683    0.0451770
   0.0341092    0.0380529
   0.0238131    0.0310789
   0.0158484    0.0246840
   0.0100350    0.0190983
   0.0059239    0.0142959
   0.0030842    0.0101259
   0.0012236    0.0064266
   0.0002103    0.0030710
   0.0000000    0.0000000
   0.0006158   -0.0030643
   0.0022206   -0.0060950
   0.0048775   -0.0089512
   0.0086474   -0.0116458
   0.0137545   -0.0142899
   0.0206745   -0.0169958
   0.0300825   -0.0198187
   0.0425056   -0.0226908
   0.0577048   -0.0254200
   0.0747652   -0.0278420
   0.0928477   -0.0299134
   0.1114773   -0.0316601
   0.1304271   -0.0331248
   0.1495840   -0.0343466
   0.1688840   -0.0353595
   0.1882890   -0.0361865
   0.2077752   -0.0368484
   0.2273244   -0.0373624
   0.2469236   -0.0377414
   0.2665619   -0.0379964
   0.2862342   -0.0381374
   0.3059376   -0.0381704
   0.3256640   -0.0381065
   0.3454115   -0.0379485
   0.3651750   -0.0377046
   0.3849545   -0.0373766
   0.4047501   -0.0369717
   0.4245587   -0.0364927
   0.4443793   -0.0359448
   0.4642110   -0.0353329
   0.4840486   -0.0346579
   0.5038853   -0.0339230
   0.5237191   -0.0331281
   0.5435498   -0.0322711
   0.5633816   -0.0313542
   0.5832164   -0.0303773
   0.6030522   -0.0293423
   0.6228890   -0.0282514
   0.6427269   -0.0271045
   0.6625638   -0.0259035
   0.6824057   -0.0246486
   0.7022546   -0.0233426
   0.7221136   -0.0219877
   0.7419886   -0.0205898
   0.7618805   -0.0191539
   0.7817855   -0.0176859
   0.8016996   -0.0161910
   0.8216136   -0.0146711
   0.8415196   -0.0131252
   0.8614257   -0.0115493
   0.8813497   -0.0099474
   0.9012998   -0.0083274
   0.9212358   -0.0067095
   0.9410649   -0.0051116
   0.9603939   -0.0035634
   0.9777808   -0.0021695
   0.9910405   -0.0011009
   1.0000000   -0.0003725
