tracfoil
   1.0000000    0.0024400
   0.9800100    0.0064700
   0.9600200    0.0104200
   0.9400300    0.0142400
   0.9200400    0.0178300
   0.9000500    0.0211600
   0.8800600    0.0242600
   0.8600600    0.0272200
   0.8400700    0.0299900
   0.8200800    0.0325800
   0.8000800    0.0349200
   0.7800900    0.0371100
   0.7600900    0.0390600
   0.7401000    0.0408100
   0.7201000    0.0423800
   0.7001000    0.0437100
   0.6801100    0.0448800
   0.6601100    0.0457900
   0.6401100    0.0466100
   0.6201100    0.0472700
   0.6001200    0.0478300
   0.5801200    0.0482800
   0.5601200    0.0485800
   0.5401200    0.0488400
   0.5201200    0.0490100
   0.5001200    0.0490900
   0.4801200    0.0491000
   0.4601200    0.0490100
   0.4401200    0.0488300
   0.4201200    0.0485700
   0.4001200    0.0482000
   0.3801200    0.0477500
   0.3601200    0.0471900
   0.3401100    0.0465900
   0.3201100    0.0459200
   0.3001100    0.0452000
   0.2801100    0.0444000
   0.2601100    0.0435500
   0.2401000    0.0425700
   0.2201000    0.0415200
   0.2001000    0.0404200
   0.1801000    0.0392700
   0.1600900    0.0380100
   0.1400900    0.0366100
   0.1200900    0.0350200
   0.1000800    0.0332000
   0.0900800    0.0322100
   0.0800800    0.0311100
   0.0700700    0.0299200
   0.0600700    0.0285800
   0.0500700    0.0271200
   0.0400600    0.0254500
   0.0300600    0.0235200
   0.0250600    0.0223400
   0.0200500    0.0209700
   0.0150500    0.0192000
   0.0100400    0.0167000
   0.0050300    0.0127800
   0.0025200    0.0094300
   0.0016200    0.0076200
   0.0012520    0.0067230
   0.0009240    0.0058090
   0.0006420    0.0048810
   0.0004100    0.0039400
   0.0002270    0.0029650
   0.0000230    0.0009920
   0.0000000    0.0000000
   0.0001030   -0.0019830
   0.0002240   -0.0029690
   0.0003900   -0.0039500
   0.0006090   -0.0049680
   0.0008780   -0.0059740
   0.0012000   -0.0069630
   0.0015800   -0.0079300
   0.0024800   -0.0097500
   0.0049700   -0.0135200
   0.0099500   -0.0184600
   0.0149500   -0.0220300
   0.0199400   -0.0250100
   0.0249300   -0.0275700
   0.0299300   -0.0298900
   0.0399200   -0.0339600
   0.0499100   -0.0374800
   0.0599000   -0.0405600
   0.0698900   -0.0432500
   0.0798900   -0.0456500
   0.0898800   -0.0477300
   0.0998800   -0.0496300
   0.1198700   -0.0529300
   0.1598600   -0.0579700
   0.1998500   -0.0616200
   0.2398400   -0.0639700
   0.2798400   -0.0650500
   0.3198400   -0.0648500
   0.3605400   -0.0633400
   0.3998500   -0.0605900
   0.4398600   -0.0566000
   0.4798700   -0.0515300
   0.5198800   -0.0455500
   0.5599000   -0.0389900
   0.5999200   -0.0321400
   0.6399300   -0.0253000
   0.6799500   -0.0187200
   0.7198700   -0.0124100
   0.7599800   -0.0068900
   0.7999900   -0.0024300
   0.8400000    0.0009300
   0.8800000    0.0025910
   0.9200000    0.0025900
   0.9600000    0.0008600
   1.0000000   -0.0024400
