BE50 (original)
   1.0000000    0.0013000
   0.9498905    0.0108283
   0.8997815    0.0203167
   0.7996014    0.0359739
   0.6994580    0.0484114
   0.5993355    0.0590192
   0.5492840    0.0634682
   0.4992423    0.0670573
   0.4492052    0.0702464
   0.3991871    0.0717657
   0.3491817    0.0721752
   0.2991833    0.0719647
   0.2491935    0.0710043
   0.1992278    0.0679342
   0.1492940    0.0620743
   0.0994030    0.0524549
   0.0744830    0.0454105
   0.0495873    0.0362363
   0.0247270    0.0239625
   0.0147998    0.0175691
   0.0098472    0.0134026
   0.0000000    0.0000000
   0.0100979   -0.0085947
   0.0151116   -0.0097974
   0.0251236   -0.0108632
   0.0501374   -0.0121077
   0.0751341   -0.0118525
   0.1001245   -0.0110374
   0.1500897   -0.0080573
   0.2000509   -0.0047173
   0.2500161   -0.0017372
   0.2999819    0.0011928
   0.3499448    0.0043829
   0.3999025    0.0080228
   0.4498690    0.0108929
   0.4998419    0.0132031
   0.5498216    0.0149233
   0.5998151    0.0154238
   0.6998226    0.0146349
   0.7998588    0.0113364
   0.8999168    0.0061181
   0.9499535    0.0028391
   1.0000000   -0.0013000
