HN-1091b Planeur>3
   1.0000000    0.0000000
   0.9990100    0.0001600
   0.9960600    0.0006900
   0.9911400    0.0016000
   0.9842900    0.0029300
   0.9755300    0.0046800
   0.9648900    0.0067600
   0.9524100    0.0091200
   0.9381500    0.0117000
   0.9221600    0.0145100
   0.9045100    0.0175500
   0.8852600    0.0207900
   0.8644800    0.0242100
   0.8422700    0.0277700
   0.8187100    0.0314200
   0.7938900    0.0351200
   0.7679100    0.0388400
   0.7408800    0.0425400
   0.7128900    0.0461800
   0.6840600    0.0497200
   0.6545100    0.0531200
   0.6243500    0.0563600
   0.5936900    0.0593800
   0.5626700    0.0621600
   0.5314000    0.0646600
   0.5000000    0.0668600
   0.4686100    0.0687100
   0.4373300    0.0702100
   0.4063100    0.0713300
   0.3756600    0.0720500
   0.3454900    0.0723500
   0.3159400    0.0722200
   0.2871100    0.0716500
   0.2591200    0.0706300
   0.2320900    0.0691500
   0.2061100    0.0672100
   0.1812900    0.0648200
   0.1577300    0.0619800
   0.1355200    0.0587100
   0.1147400    0.0550200
   0.0954900    0.0509200
   0.0778400    0.0464500
   0.0618500    0.0416500
   0.0475900    0.0365500
   0.0351100    0.0311900
   0.0244700    0.0256400
   0.0157100    0.0200200
   0.0088600    0.0144600
   0.0039400    0.0090600
   0.0009900    0.0041100
   0.0000000    0.0000000
   0.0009900   -0.0036200
   0.0039400   -0.0074000
   0.0088600   -0.0112200
   0.0157100   -0.0148400
   0.0244700   -0.0183100
   0.0351100   -0.0215500
   0.0475900   -0.0244600
   0.0618500   -0.0270600
   0.0778400   -0.0293300
   0.0954900   -0.0312800
   0.1147400   -0.0329000
   0.1355200   -0.0342000
   0.1577300   -0.0351900
   0.1812900   -0.0358900
   0.2061100   -0.0362900
   0.2320900   -0.0364200
   0.2591200   -0.0362900
   0.2871100   -0.0359200
   0.3159400   -0.0353200
   0.3454900   -0.0345000
   0.3756600   -0.0334900
   0.4063100   -0.0322900
   0.4373300   -0.0309200
   0.4686100   -0.0294000
   0.5000000   -0.0277400
   0.5314000   -0.0259400
   0.5626700   -0.0239900
   0.5936900   -0.0219000
   0.6243500   -0.0197200
   0.6545100   -0.0174900
   0.6840600   -0.0152800
   0.7128900   -0.0131300
   0.7408800   -0.0110700
   0.7679100   -0.0091300
   0.7938900   -0.0073400
   0.8187100   -0.0057100
   0.8422700   -0.0042600
   0.8644800   -0.0030000
   0.8852600   -0.0019400
   0.9045100   -0.0010700
   0.9221600   -0.0004100
   0.9381500    0.0000400
   0.9524100    0.0003300
   0.9648900    0.0004900
   0.9755300    0.0005100
   0.9842900    0.0004500
   0.9911400    0.0003200
   0.9960600    0.0001700
   0.9990100    0.0000500
   1.0000000    0.0000000
