TRAINER60
   1.0000000    0.0033420
   0.9975366    0.0058678
   0.9906909    0.0101537
   0.9803590    0.0116151
   0.9669704    0.0105003
   0.9504305    0.0103435
   0.9306299    0.0107493
   0.9077375    0.0125040
   0.8820019    0.0166100
   0.8536750    0.0217525
   0.8230579    0.0270320
   0.7904409    0.0322109
   0.7561139    0.0373915
   0.7203766    0.0427512
   0.6835291    0.0483495
   0.6458712    0.0541537
   0.6077031    0.0601483
   0.5692850    0.0661555
   0.5308974    0.0717757
   0.4925506    0.0768080
   0.4542445    0.0812643
   0.4162692    0.0851141
   0.3787549    0.0882855
   0.3419216    0.0906648
   0.3059696    0.0920582
   0.2710792    0.0922270
   0.2374805    0.0911176
   0.2053732    0.0889731
   0.1749269    0.0860418
   0.1463718    0.0822680
   0.1198881    0.0774320
   0.0956661    0.0713319
   0.0738657    0.0639820
   0.0546064    0.0557875
   0.0380476    0.0472825
   0.0242789    0.0387253
   0.0133405    0.0298708
   0.0054535    0.0200233
   0.0009686    0.0086233
   0.0000000    0.0000000
   0.0009909   -0.0082407
   0.0055045   -0.0185557
   0.0134169   -0.0278902
   0.0243786   -0.0367337
   0.0381700   -0.0453724
   0.0547512   -0.0538665
   0.0740319   -0.0620140
   0.0958517   -0.0694511
   0.1200901   -0.0757710
   0.1465866   -0.0807640
   0.1751517   -0.0846052
   0.2056056   -0.0875679
   0.2377184   -0.0897154
   0.2713198   -0.0908549
   0.3062097   -0.0908038
   0.3421580   -0.0895612
   0.3789850   -0.0873225
   0.4164910   -0.0843219
   0.4544560   -0.0805866
   0.4927499   -0.0760440
   0.5310829   -0.0707633
   0.5694552   -0.0650345
   0.6078576   -0.0593027
   0.6460102   -0.0537582
   0.6836529   -0.0482675
   0.7204855   -0.0427077
   0.7562081   -0.0372015
   0.7905212   -0.0319811
   0.8231246   -0.0270670
   0.8537282   -0.0222595
   0.8820419   -0.0174670
   0.9077661   -0.0131490
   0.9306527   -0.0105717
   0.9504532   -0.0110315
   0.9669965   -0.0134776
   0.9803880   -0.0146839
   0.9907145   -0.0120113
   0.9975471   -0.0064332
   1.0000000   -0.0033420
