nm-12
   1.0000000    0.0001000
   0.9958500    0.0005200
   0.9880600    0.0013900
   0.9801200    0.0023100
   0.9721100    0.0032700
   0.9640800    0.0042300
   0.9560700    0.0051700
   0.9480400    0.0061000
   0.9400000    0.0070000
   0.9319600    0.0078800
   0.9239100    0.0087700
   0.9158600    0.0096400
   0.9078200    0.0105100
   0.8997700    0.0113800
   0.8917300    0.0122500
   0.8836900    0.0131200
   0.8756400    0.0139800
   0.8676000    0.0148400
   0.8595800    0.0156800
   0.8515400    0.0165300
   0.8435100    0.0173800
   0.8355000    0.0182200
   0.8274700    0.0190500
   0.8194400    0.0198900
   0.8114000    0.0207300
   0.8033700    0.0215400
   0.7953300    0.0223600
   0.7872800    0.0231700
   0.7792400    0.0239700
   0.7712000    0.0247800
   0.7631600    0.0255700
   0.7551200    0.0263600
   0.7470700    0.0271500
   0.7390300    0.0279200
   0.7310100    0.0286800
   0.7230000    0.0294500
   0.7149600    0.0302000
   0.7069200    0.0309500
   0.6988900    0.0316900
   0.6908400    0.0324400
   0.6827900    0.0331900
   0.6747400    0.0339300
   0.6666900    0.0346500
   0.6586300    0.0353700
   0.6505700    0.0360900
   0.6425000    0.0367900
   0.6344600    0.0374700
   0.6264100    0.0381400
   0.6183500    0.0388200
   0.6102900    0.0394900
   0.6022300    0.0401400
   0.5941700    0.0407800
   0.5861000    0.0414000
   0.5780400    0.0420200
   0.5699700    0.0426200
   0.5619000    0.0432200
   0.5538500    0.0438000
   0.5458000    0.0443600
   0.5377200    0.0449100
   0.5296600    0.0454600
   0.5216200    0.0459800
   0.5135500    0.0464800
   0.5054800    0.0469700
   0.4974000    0.0474500
   0.4893400    0.0479200
   0.4812700    0.0483600
   0.4732000    0.0487800
   0.4651300    0.0491900
   0.4570700    0.0495800
   0.4489800    0.0499600
   0.4409000    0.0503300
   0.4328400    0.0506800
   0.4247600    0.0510200
   0.4166700    0.0513400
   0.4086100    0.0516400
   0.4005500    0.0519200
   0.3924700    0.0521700
   0.3843900    0.0524000
   0.3763200    0.0526100
   0.3682500    0.0528000
   0.3601700    0.0529600
   0.3520900    0.0530900
   0.3440100    0.0532100
   0.3359500    0.0533100
   0.3278800    0.0533700
   0.3198100    0.0534000
   0.3117300    0.0534100
   0.3036600    0.0533900
   0.2956000    0.0533400
   0.2875300    0.0532600
   0.2794500    0.0531400
   0.2713900    0.0530000
   0.2633300    0.0528200
   0.2552700    0.0526100
   0.2472200    0.0523600
   0.2391400    0.0520600
   0.2310900    0.0517400
   0.2230600    0.0513800
   0.2150100    0.0509600
   0.2069700    0.0505100
   0.1989200    0.0500100
   0.1909000    0.0494600
   0.1828600    0.0488600
   0.1748500    0.0482100
   0.1668400    0.0475000
   0.1588500    0.0467300
   0.1508600    0.0458900
   0.1428500    0.0449900
   0.1348900    0.0440300
   0.1269400    0.0429900
   0.1190000    0.0418600
   0.1110800    0.0406600
   0.1031800    0.0393600
   0.0953100    0.0379800
   0.0874600    0.0364900
