SB96D TRAINER avec Arofrein
   1.0000000    0.0036795
   0.9862717    0.0076569
   0.9528699    0.0151490
   0.9095273    0.0239156
   0.8640856    0.0325786
   0.8182568    0.0409427
   0.7723190    0.0489799
   0.7264190    0.0566620
   0.6806740    0.0639031
   0.6351698    0.0706091
   0.5902724    0.0765449
   0.5456229    0.0815067
   0.5006621    0.0855786
   0.4556811    0.0887964
   0.4108868    0.0910842
   0.3666604    0.0923028
   0.3228526    0.0922463
   0.2795305    0.0908296
   0.2368931    0.0878888
   0.1951873    0.0832907
   0.1548701    0.0768432
   0.1166644    0.0684172
   0.0817723    0.0579734
   0.0524499    0.0461192
   0.0313969    0.0347431
   0.0183384    0.0255340
   0.0105186    0.0183468
   0.0055301    0.0126739
   0.0023429    0.0079636
   0.0005229    0.0037959
   0.0000000    0.0000000
   0.0009711   -0.0037213
   0.0036773   -0.0073290
   0.0080115   -0.0108711
   0.0142577   -0.0148537
   0.0237468   -0.0192221
   0.0392119   -0.0243749
   0.0645260   -0.0300770
   0.0996645   -0.0350125
   0.1401205   -0.0382233
   0.1830229   -0.0398016
   0.2271417   -0.0400552
   0.2720247   -0.0392549
   0.3173810   -0.0375707
   0.3631264   -0.0351786
   0.4091870   -0.0321646
   0.4558327   -0.0287317
   0.5026945   -0.0250519
   0.5495663   -0.0212020
   0.5962022   -0.0171231
   0.6430751   -0.0128083
   0.6896549   -0.0086623
   0.7358207   -0.0049273
   0.7815273   -0.0017682
   0.8267958    0.0006440
   0.8714230    0.0021383
   0.9149009    0.0024469
   0.9551993    0.0012783
   0.9865543   -0.0012783
   1.0000000   -0.0036795
