AZ2003 az_moy
   1.0000000    0.0007405
   0.9930297    0.0008606
   0.9789329    0.0011186
   0.9628861    0.0014385
   0.9461612    0.0018300
   0.9294762    0.0023255
   0.9130682    0.0029282
   0.8974522    0.0036093
   0.8821892    0.0043977
   0.8670480    0.0052861
   0.8520319    0.0062536
   0.8368717    0.0073191
   0.8213404    0.0084843
   0.8050920    0.0097721
   0.7885055    0.0111497
   0.7717420    0.0125902
   0.7549215    0.0140917
   0.7380959    0.0156452
   0.7213504    0.0172348
   0.7046537    0.0188824
   0.6879791    0.0205939
   0.6713194    0.0223545
   0.6546787    0.0241572
   0.6380110    0.0260028
   0.6212573    0.0278903
   0.6044745    0.0298118
   0.5877147    0.0317604
   0.5710329    0.0337270
   0.5544501    0.0356836
   0.5378313    0.0376453
   0.5214026    0.0395880
   0.5054299    0.0414330
   0.4895612    0.0432481
   0.4735985    0.0450201
   0.4575049    0.0467170
   0.4416154    0.0483010
   0.4255799    0.0497930
   0.4092314    0.0512137
   0.3927880    0.0525354
   0.3762227    0.0537041
   0.3597084    0.0547437
   0.3431822    0.0556403
   0.3266741    0.0564020
   0.3101851    0.0570176
   0.2937202    0.0574843
   0.2772884    0.0577930
   0.2608886    0.0579297
   0.2445540    0.0578814
   0.2282845    0.0575911
   0.2120791    0.0570959
   0.1959559    0.0563867
   0.1799228    0.0554365
   0.1639958    0.0542304
   0.1481880    0.0527484
   0.1325354    0.0509594
   0.1170790    0.0488335
   0.1018518    0.0463438
   0.0869418    0.0434622
   0.0725051    0.0401818
   0.0587017    0.0364468
   0.0457525    0.0322613
   0.0341166    0.0277225
   0.0243049    0.0230397
   0.0166591    0.0185672
   0.0111231    0.0146149
   0.0072469    0.0112436
   0.0045364    0.0083749
   0.0026328    0.0058817
   0.0013139    0.0037229
   0.0004340    0.0017403
   0.0000000    0.0000000
   0.0000840   -0.0016690
   0.0007829   -0.0033077
   0.0021598   -0.0048260
   0.0040648   -0.0064139
   0.0066899   -0.0081895
   0.0103352   -0.0102195
   0.0155128   -0.0125787
   0.0229636   -0.0152866
   0.0333556   -0.0181508
   0.0463736   -0.0207625
   0.0607334   -0.0228304
   0.0757469   -0.0243829
   0.0911571   -0.0255122
   0.1068642   -0.0263643
   0.1228162   -0.0270122
   0.1389571   -0.0274591
   0.1552479   -0.0277218
   0.1716656   -0.0278235
   0.1881802   -0.0277891
   0.2047738   -0.0276507
   0.2214284   -0.0274422
   0.2381179   -0.0272077
   0.2548344   -0.0269482
   0.2715859   -0.0266437
   0.2883594   -0.0262881
   0.3051658   -0.0258925
   0.3219882   -0.0254610
   0.3388306   -0.0250034
   0.3556660   -0.0245228
   0.3724974   -0.0240202
   0.3892648   -0.0235036
   0.4058851   -0.0229712
   0.4224085   -0.0224347
   0.4389648   -0.0218963
   0.4551052   -0.0213991
   0.4702445   -0.0209535
   0.4849369   -0.0205451
   0.4996452   -0.0201527
   0.5146526   -0.0197502
   0.5303860   -0.0193182
   0.5463294   -0.0188932
   0.5621288   -0.0184792
   0.5784212   -0.0180459
   0.5951526   -0.0176154
   0.6117720   -0.0171839
   0.6284494   -0.0167304
   0.6451958   -0.0162578
   0.6619162   -0.0158063
   0.6787766   -0.0153777
   0.6956690   -0.0149651
   0.7125825   -0.0145465
   0.7295039   -0.0141008
   0.7464003   -0.0136362
   0.7632837   -0.0131416
   0.7801760   -0.0126040
   0.7970824   -0.0120263
   0.8139877   -0.0114187
   0.8308150   -0.0107821
   0.8474963   -0.0101046
   0.8641085   -0.0093701
   0.8806757   -0.0085737
   0.8967879   -0.0077295
   0.9128710   -0.0067943
   0.9294390   -0.0057408
   0.9461781   -0.0046023
   0.9628901   -0.0034297
   0.9789470   -0.0022776
   0.9930320   -0.0012485
   1.0000000   -0.0007405
