ah93w174cst1_Tip_ultra
   1.0000000    0.0000000
   0.9997961    0.0000942
   0.9991846    0.0003756
   0.9981659    0.0008412
   0.9967409    0.0014859
   0.9949107    0.0023026
   0.9926769    0.0032826
   0.9900413    0.0044158
   0.9870060    0.0056908
   0.9835734    0.0070952
   0.9797465    0.0086161
   0.9755283    0.0102400
   0.9709222    0.0119537
   0.9659320    0.0137442
   0.9605618    0.0155989
   0.9548160    0.0175065
   0.9486992    0.0194563
   0.9422165    0.0214395
   0.9353730    0.0234484
   0.9281745    0.0254772
   0.9206268    0.0275216
   0.9127359    0.0295794
   0.9045085    0.0316497
   0.8959511    0.0337336
   0.8870708    0.0358335
   0.8778748    0.0379531
   0.8683706    0.0400974
   0.8585659    0.0422720
   0.8484688    0.0444833
   0.8380875    0.0467380
   0.8274304    0.0490425
   0.8165062    0.0514030
   0.8053239    0.0538251
   0.7938926    0.0563134
   0.7822216    0.0588714
   0.7703204    0.0615009
   0.7581987    0.0642022
   0.7458665    0.0669740
   0.7333337    0.0698128
   0.7206106    0.0727133
   0.7077075    0.0756682
   0.6946351    0.0786684
   0.6814039    0.0817030
   0.6680247    0.0847594
   0.6545085    0.0878235
   0.6408663    0.0908801
   0.6271092    0.0939130
   0.6132484    0.0969052
   0.5992952    0.0998396
   0.5852611    0.1026987
   0.5711574    0.1054654
   0.5569957    0.1081228
   0.5427875    0.1106552
   0.5285444    0.1130475
   0.5142780    0.1152859
   0.5000000    0.1173580
   0.4857220    0.1192528
   0.4714556    0.1209610
   0.4572125    0.1224747
   0.4430043    0.1237878
   0.4288426    0.1248957
   0.4147389    0.1257953
   0.4007048    0.1264848
   0.3867516    0.1269638
   0.3728908    0.1272330
   0.3591337    0.1272940
   0.3454915    0.1271492
   0.3319753    0.1268016
   0.3185961    0.1262547
   0.3053649    0.1255125
   0.2922925    0.1245789
   0.2793894    0.1234582
   0.2666663    0.1221545
   0.2541335    0.1206722
   0.2418013    0.1190155
   0.2296796    0.1171885
   0.2177784    0.1151957
   0.2061074    0.1130413
   0.1946761    0.1107300
   0.1834938    0.1082665
   0.1725696    0.1056562
   0.1619125    0.1029045
   0.1515312    0.1000177
   0.1414341    0.0970026
   0.1316294    0.0938667
   0.1221252    0.0906180
   0.1129292    0.0872655
   0.1040489    0.0838187
   0.0954915    0.0802877
   0.0872641    0.0766832
   0.0793732    0.0730162
   0.0718255    0.0692983
   0.0646270    0.0655407
   0.0577835    0.0617549
   0.0513008    0.0579519
   0.0451840    0.0541423
   0.0394382    0.0503359
   0.0340680    0.0465418
   0.0290778    0.0427678
   0.0244717    0.0390204
   0.0202535    0.0353050
   0.0164266    0.0316253
   0.0129940    0.0279834
   0.0099587    0.0243802
   0.0073231    0.0208146
   0.0050893    0.0172845
   0.0032591    0.0137861
   0.0018341    0.0103146
   0.0008154    0.0068643
   0.0002039    0.0034284
   0.0000000    0.0000000
   0.0002039   -0.0036077
   0.0008154   -0.0072034
   0.0018341   -0.0107750
   0.0032591   -0.0143107
   0.0050893   -0.0177985
   0.0073231   -0.0212269
   0.0099587   -0.0245843
   0.0129940   -0.0278596
   0.0164266   -0.0310418
   0.0202535   -0.0341204
   0.0244717   -0.0370854
   0.0290778   -0.0399272
   0.0340680   -0.0426369
   0.0394382   -0.0452060
   0.0451840   -0.0476270
   0.0513008   -0.0498931
   0.0577835   -0.0519984
   0.0646270   -0.0539377
   0.0718255   -0.0557069
   0.0793732   -0.0573028
   0.0872641   -0.0587232
   0.0954915   -0.0599669
   0.1040489   -0.0610335
   0.1129292   -0.0619235
   0.1221252   -0.0626385
   0.1316294   -0.0631807
   0.1414341   -0.0635531
   0.1515312   -0.0637594
   0.1619125   -0.0638037
   0.1725696   -0.0636909
   0.1834938   -0.0634261
   0.1946761   -0.0630148
   0.2061074   -0.0624627
   0.2177784   -0.0617759
   0.2296796   -0.0609605
   0.2418013   -0.0600225
   0.2541335   -0.0589684
   0.2666663   -0.0578044
   0.2793894   -0.0565368
   0.2922925   -0.0551719
   0.3053649   -0.0537161
   0.3185961   -0.0521758
   0.3319753   -0.0505573
   0.3454915   -0.0488673
   0.3591337   -0.0471124
   0.3728908   -0.0452990
   0.3867516   -0.0434342
   0.4007048   -0.0415246
   0.4147389   -0.0395773
   0.4288426   -0.0375994
   0.4430043   -0.0355977
   0.4572125   -0.0335794
   0.4714556   -0.0315514
   0.4857220   -0.0295205
   0.5000000   -0.0274935
   0.5142780   -0.0254766
   0.5285444   -0.0234760
   0.5427875   -0.0214973
   0.5569957   -0.0195458
   0.5711574   -0.0176263
   0.5852611   -0.0157430
   0.5992952   -0.0138996
   0.6132484   -0.0120995
   0.6271092   -0.0103454
   0.6408663   -0.0086394
   0.6545085   -0.0069836
   0.6680247   -0.0053794
   0.6814039   -0.0038283
   0.6946351   -0.0023315
   0.7077075   -0.0008902
   0.7206106    0.0004944
   0.7333337    0.0018206
   0.7458665    0.0030869
   0.7581987    0.0042910
   0.7703204    0.0054305
   0.7822216    0.0065023
   0.7938926    0.0075030
   0.8053239    0.0084287
   0.8165062    0.0092752
   0.8274304    0.0100380
   0.8380875    0.0107124
   0.8484688    0.0112937
   0.8585659    0.0117773
   0.8683706    0.0121591
   0.8778748    0.0124355
   0.8870708    0.0126036
   0.8959511    0.0126615
   0.9045085    0.0126086
   0.9127359    0.0124455
   0.9206268    0.0121744
   0.9281745    0.0117993
   0.9353730    0.0113257
   0.9422165    0.0107608
   0.9486992    0.0101140
   0.9548160    0.0093958
   0.9605618    0.0086187
   0.9659320    0.0077964
   0.9709222    0.0069438
   0.9755283    0.0060767
   0.9797465    0.0052115
   0.9835734    0.0043649
   0.9870060    0.0035534
   0.9900413    0.0027932
   0.9926769    0.0020994
   0.9949107    0.0014863
   0.9967409    0.0009663
   0.9981659    0.0005503
   0.9991846    0.0002467
   0.9997961    0.0000620
   1.0000000    0.0000000
