WACO COOTIE AIRFOIL
   1.0000000    0.0025000
   0.9499006    0.0140743
   0.8998096    0.0246487
   0.7996277    0.0457977
   0.6994628    0.0649467
   0.5993404    0.0790960
   0.4992435    0.0902454
   0.3991925    0.0959951
   0.2991976    0.0951451
   0.1992707    0.0862956
   0.1493515    0.0766711
   0.0994679    0.0628468
   0.0745457    0.0536348
   0.0496337    0.0432228
   0.0247573    0.0286110
   0.0123464    0.0181053
   0.0000000    0.0000000
   0.0125838   -0.0098928
   0.0250912   -0.0107865
   0.0500888   -0.0105740
   0.0750644   -0.0077618
   0.1000297   -0.0037496
   0.1499775    0.0022748
   0.1999473    0.0056995
   0.2999040    0.0105490
   0.3998691    0.0143987
   0.4998666    0.0144486
   0.5998980    0.0104990
   0.6999227    0.0073493
   0.7999473    0.0041996
   0.8999754    0.0006499
   0.9499877   -0.0009249
   1.0000000   -0.0025000
