HN-354SM F3J Norbert Habe
   1.0000000    0.0000000
   0.9989500    0.0001700
   0.9958600    0.0007700
   0.9909700    0.0017300
   0.9841700    0.0031300
   0.9755300    0.0049100
   0.9648300    0.0070000
   0.9524100    0.0093400
   0.9381500    0.0118500
   0.9221600    0.0145300
   0.9045100    0.0174000
   0.8852600    0.0204200
   0.8644800    0.0235600
   0.8422700    0.0267900
   0.8187100    0.0300800
   0.7938900    0.0333800
   0.7679100    0.0366600
   0.7408800    0.0398800
   0.7128900    0.0430300
   0.6840600    0.0460500
   0.6545100    0.0489300
   0.6243500    0.0516500
   0.5936900    0.0541600
   0.5626700    0.0564600
   0.5314000    0.0585300
   0.5000000    0.0603300
   0.4686100    0.0618200
   0.4373300    0.0629900
   0.4063100    0.0638100
   0.3756600    0.0642700
   0.3454900    0.0643600
   0.3159400    0.0640600
   0.2871100    0.0633600
   0.2591200    0.0622500
   0.2320900    0.0607400
   0.2061100    0.0588300
   0.1812900    0.0565200
   0.1577300    0.0538200
   0.1355200    0.0507600
   0.1147400    0.0473500
   0.0954900    0.0436000
   0.0778400    0.0395700
   0.0618500    0.0352700
   0.0475900    0.0307700
   0.0351100    0.0260800
   0.0244700    0.0212800
   0.0157100    0.0164800
   0.0088600    0.0117800
   0.0039400    0.0072900
   0.0009500    0.0033200
   0.0000000    0.0000000
   0.0010500   -0.0025400
   0.0039400   -0.0052100
   0.0088600   -0.0077800
   0.0157100   -0.0101000
   0.0244700   -0.0122800
   0.0351100   -0.0142700
   0.0475900   -0.0159900
   0.0618500   -0.0174800
   0.0778400   -0.0187100
   0.0954900   -0.0197000
   0.1147400   -0.0204700
   0.1355200   -0.0210000
   0.1577300   -0.0213400
   0.1812900   -0.0214800
   0.2061100   -0.0214300
   0.2320900   -0.0212200
   0.2591200   -0.0208600
   0.2871100   -0.0203600
   0.3159400   -0.0197400
   0.3454900   -0.0189900
   0.3756600   -0.0181600
   0.4063100   -0.0172200
   0.4373300   -0.0162000
   0.4686100   -0.0151200
   0.5000000   -0.0139400
   0.5314000   -0.0126900
   0.5626700   -0.0113000
   0.5936900   -0.0098000
   0.6243500   -0.0082100
   0.6545100   -0.0066000
   0.6840600   -0.0050300
   0.7128900   -0.0035500
   0.7408800   -0.0021800
   0.7679100   -0.0009600
   0.7938900    0.0001000
   0.8187100    0.0009900
   0.8422700    0.0017100
   0.8644800    0.0022500
   0.8852600    0.0026000
   0.9045100    0.0027900
   0.9221600    0.0028100
   0.9381500    0.0026900
   0.9524100    0.0024400
   0.9648900    0.0020700
   0.9755300    0.0016400
   0.9842900    0.0011800
   0.9911400    0.0007200
   0.9960600    0.0003500
   0.9990100    0.0000900
   1.0000000    0.0000000
