avx planeur perso 60" Le Heron (c)JF Sarteur
   1.0000000    0.0002700
   0.9930100    0.0021200
   0.9745100    0.0054700
   0.9412200    0.0109400
   0.9035800    0.0167700
   0.8651800    0.0223800
   0.8265400    0.0277700
   0.7877600    0.0329000
   0.7488500    0.0377900
   0.7098300    0.0422600
   0.6707200    0.0461400
   0.6316200    0.0498100
   0.5925700    0.0531800
   0.5535000    0.0562200
   0.5144800    0.0588700
   0.4783700    0.0610000
   0.4350500    0.0629600
   0.3897500    0.0643800
   0.3446900    0.0650100
   0.2999400    0.0647600
   0.2556200    0.0634900
   0.2118600    0.0610100
   0.1689200    0.0571000
   0.1272100    0.0514900
   0.0875200    0.0438100
   0.0517900    0.0338200
   0.0251000    0.0227700
   0.0112000    0.0142500
   0.0045800    0.0084100
   0.0012500    0.0038200
   0.0000000    0.0000000
   0.0005500   -0.0021700
   0.0064700   -0.0067400
   0.0181000   -0.0105300
   0.0351000   -0.0136200
   0.0574800   -0.0159400
   0.0853400   -0.0174800
   0.1182500   -0.0182400
   0.1561000   -0.0182400
   0.1986600   -0.0175200
   0.2452800   -0.0162000
   0.2956300   -0.0144100
   0.3489500   -0.0123100
   0.4046700   -0.0099900
   0.4621500   -0.0075800
   0.5097100   -0.0055800
   0.5597200   -0.0035400
   0.6095600   -0.0016300
   0.6584500    0.0000900
   0.7059500    0.0016100
   0.7514900    0.0024400
   0.7945100    0.0029300
   0.8345500    0.0031300
   0.8711300    0.0030900
   0.9032300    0.0028500
   0.9320600    0.0024000
   0.9557700    0.0018400
   0.9746200    0.0012800
   0.9884300    0.0006100
   0.9970100   -0.0000200
   1.0000000   -0.0002700
