PSU 94-097 (AIAA 2001-2478)
   1.0000000    0.0016400
   0.9970911    0.0022160
   0.9883845    0.0039238
   0.9739900    0.0067532
   0.9540777    0.0106839
   0.9288875    0.0157053
   0.8987195    0.0218070
   0.8652229    0.0286754
   0.8280674    0.0361013
   0.7878027    0.0438936
   0.7449982    0.0518511
   0.7002034    0.0596926
   0.6539979    0.0671470
   0.6069208    0.0738501
   0.5593112    0.0793743
   0.5113689    0.0835302
   0.4634038    0.0863311
   0.4158059    0.0877512
   0.3689253    0.0878429
   0.3232123    0.0867071
   0.2791468    0.0843949
   0.2371592    0.0810025
   0.1977095    0.0765549
   0.1611677    0.0711054
   0.1278941    0.0647142
   0.0981288    0.0574358
   0.0720819    0.0493868
   0.0498940    0.0407629
   0.0316754    0.0317789
   0.0175167    0.0227386
   0.0074787    0.0140070
   0.0016324    0.0060608
   0.0000628    0.0013899
   0.0000000    0.0000000
   0.0002876   -0.0012006
   0.0010655   -0.0022022
   0.0023435   -0.0032049
   0.0044711   -0.0044092
   0.0150040   -0.0080308
   0.0309484   -0.0109634
   0.0521845   -0.0131068
   0.0785623   -0.0144606
   0.1098619   -0.0150245
   0.1457528   -0.0149977
   0.1859050   -0.0143796
   0.2298983   -0.0132693
   0.2772023   -0.0118658
   0.3272569   -0.0101678
   0.3794818   -0.0083743
   0.4332269   -0.0064839
   0.4878322   -0.0044953
   0.5427178   -0.0024072
   0.5973431   -0.0004286
   0.6510982    0.0014518
   0.7033126    0.0030353
   0.7533262    0.0042133
   0.8004287    0.0048872
   0.8439500    0.0050285
   0.8832201    0.0046283
   0.9176091    0.0037482
   0.9465672    0.0025191
   0.9695949    0.0011221
   0.9863526   -0.0002022
   0.9965608   -0.0012230
   1.0000000   -0.0016400
