Glenn Martin 2
   1.0000000    0.0000000
   0.9498031    0.0177428
   0.8996339    0.0329859
   0.7993288    0.0604725
   0.6990769    0.0831598
   0.5988884    0.1001477
   0.4987220    0.1151358
   0.3986366    0.1228249
   0.2985979    0.1263144
   0.1986546    0.1212051
   0.1487751    0.1103514
   0.0989633    0.0933985
   0.0741007    0.0810225
   0.0492880    0.0641471
   0.0245485    0.0406725
   0.0122243    0.0248357
   0.0000000    0.0000000
   0.0126205   -0.0108599
   0.0251634   -0.0147207
   0.0502014   -0.0181428
   0.0752050   -0.0184652
   0.1002019   -0.0181878
   0.1501902   -0.0171329
   0.2001496   -0.0134783
   0.3000552   -0.0049694
   0.4000384   -0.0034596
   0.5000505   -0.0045494
   0.6001014   -0.0091389
   0.7001202   -0.0108287
   0.8001156   -0.0104187
   0.9000845   -0.0076091
   0.9500583   -0.0052544
   1.0000000    0.0000000
