Edge Tip for DLG wings (c) Gerald Taylor
   1.0000000    0.0003200
   0.9995600    0.0003900
   0.9987700    0.0004700
   0.9976700    0.0005600
   0.9962600    0.0006800
   0.9945400    0.0008200
   0.9925100    0.0009800
   0.9901800    0.0011600
   0.9875500    0.0013500
   0.9846200    0.0015600
   0.9813800    0.0017900
   0.9778500    0.0020300
   0.9740300    0.0022800
   0.9699100    0.0025500
   0.9655100    0.0028400
   0.9608200    0.0031300
   0.9558500    0.0034400
   0.9506000    0.0037600
   0.9450700    0.0040900
   0.9392700    0.0044300
   0.9332000    0.0047800
   0.9268600    0.0051400
   0.9202700    0.0055100
   0.9134100    0.0058800
   0.9063000    0.0062600
   0.8989400    0.0066500
   0.8913300    0.0070500
   0.8834800    0.0074500
   0.8753900    0.0078500
   0.8670700    0.0082700
   0.8585200    0.0086900
   0.8497500    0.0091200
   0.8407600    0.0095600
   0.8315700    0.0100000
   0.8221600    0.0104500
   0.8125600    0.0109000
   0.8027600    0.0113700
   0.7927700    0.0118300
   0.7826000    0.0123000
   0.7722600    0.0127800
   0.7617500    0.0132600
   0.7510700    0.0137500
   0.7402400    0.0142500
   0.7292600    0.0147500
   0.7181300    0.0152600
   0.7068800    0.0157700
   0.6954900    0.0162800
   0.6839800    0.0168000
   0.6723600    0.0173300
   0.6606300    0.0178700
   0.6488100    0.0184100
   0.6369000    0.0189500
   0.6249100    0.0195000
   0.6128400    0.0200500
   0.6007100    0.0206000
   0.5885200    0.0211500
   0.5762800    0.0217100
   0.5640000    0.0222600
   0.5516800    0.0228100
   0.5393400    0.0233600
   0.5269700    0.0239100
   0.5146000    0.0244600
   0.5022200    0.0250000
   0.4898400    0.0255400
   0.4774700    0.0260800
   0.4651100    0.0266100
   0.4527900    0.0271400
   0.4405000    0.0276700
   0.4282500    0.0282000
   0.4160500    0.0287200
   0.4039200    0.0292400
   0.3918500    0.0297500
   0.3798600    0.0302700
   0.3679600    0.0307700
   0.3561500    0.0312700
   0.3444500    0.0317600
   0.3328700    0.0322400
   0.3214100    0.0327100
   0.3100700    0.0331500
   0.2988800    0.0335800
   0.2878200    0.0339900
   0.2769100    0.0343700
   0.2661700    0.0347400
   0.2555800    0.0350700
   0.2451700    0.0353700
   0.2349400    0.0356500
   0.2248900    0.0358800
   0.2150200    0.0360800
   0.2053500    0.0362300
   0.1958800    0.0363400
   0.1866100    0.0364000
   0.1775500    0.0364200
   0.1686900    0.0363800
   0.1600500    0.0362800
   0.1516100    0.0361300
   0.1433900    0.0359200
   0.1353900    0.0356600
   0.1276100    0.0353400
   0.1200500    0.0349600
   0.1127100    0.0345300
   0.1056000    0.0340400
   0.0987200    0.0334900
   0.0920600    0.0328900
   0.0856500    0.0322200
   0.0794600    0.0315000
   0.0735100    0.0307200
   0.0677900    0.0298900
   0.0623000    0.0290000
   0.0570500    0.0280500
   0.0520400    0.0270500
   0.0472600    0.0259900
   0.0427100    0.0248900
   0.0383900    0.0237400
   0.0343000    0.0225400
   0.0304500    0.0213100
   0.0268200    0.0200300
   0.0234200    0.0187200
   0.0202500    0.0173900
   0.0173000    0.0160300
   0.0145900    0.0146500
   0.0121000    0.0132600
   0.0098400    0.0118700
   0.0078000    0.0104700
   0.0060000    0.0090800
   0.0044300    0.0077000
   0.0030800    0.0063400
   0.0019800    0.0050000
   0.0011200    0.0037000
   0.0005000    0.0024300
   0.0001300    0.0011900
   0.0000000    0.0000000
   0.0001200   -0.0011400
   0.0004900   -0.0022300
   0.0011100   -0.0032500
   0.0020000   -0.0042000
   0.0031700   -0.0050600
   0.0046300   -0.0058400
   0.0064100   -0.0065400
   0.0084900   -0.0071900
   0.0109000   -0.0077900
   0.0136200   -0.0083500
   0.0166500   -0.0088800
   0.0199700   -0.0093700
   0.0236000   -0.0098400
   0.0275100   -0.0102800
   0.0317200   -0.0106900
   0.0362100   -0.0110700
   0.0409800   -0.0114200
   0.0460300   -0.0117500
   0.0513600   -0.0120400
   0.0569600   -0.0123100
   0.0628300   -0.0125500
   0.0689600   -0.0127600
   0.0753500   -0.0129300
   0.0820100   -0.0130800
   0.0889100   -0.0132000
   0.0960700   -0.0132900
   0.1034800   -0.0133500
   0.1111300   -0.0133800
   0.1190200   -0.0133800
   0.1271500   -0.0133500
   0.1355100   -0.0132900
   0.1441000   -0.0132100
   0.1529100   -0.0130900
   0.1619400   -0.0129500
   0.1711900   -0.0127800
   0.1806500   -0.0125800
   0.1903100   -0.0123600
   0.2001700   -0.0121200
   0.2102300   -0.0118600
   0.2204800   -0.0115700
   0.2309100   -0.0112700
   0.2415200   -0.0109500
   0.2522900   -0.0106200
   0.2632300   -0.0102600
   0.2743300   -0.0098900
   0.2855900   -0.0095100
   0.2969900   -0.0091100
   0.3085300   -0.0087000
   0.3202000   -0.0082800
   0.3320000   -0.0078600
   0.3439100   -0.0074400
   0.3559400   -0.0070000
   0.3680700   -0.0065700
   0.3802900   -0.0061300
   0.3926000   -0.0056900
   0.4050000   -0.0052500
   0.4174700   -0.0048100
   0.4300000   -0.0043900
   0.4425900   -0.0039600
   0.4552300   -0.0035500
   0.4679000   -0.0031500
   0.4806000   -0.0027500
   0.4933300   -0.0023700
   0.5060700   -0.0020000
   0.5188100   -0.0016400
   0.5315500   -0.0013000
   0.5442800   -0.0009800
   0.5569800   -0.0006700
   0.5696400   -0.0003800
   0.5822700   -0.0001100
   0.5948400    0.0001400
   0.6073500    0.0003800
   0.6198000    0.0006100
   0.6321600    0.0008100
   0.6444500    0.0010000
   0.6566300    0.0011600
   0.6687200    0.0013200
   0.6806900    0.0014500
   0.6925400    0.0015700
   0.7042700    0.0016800
   0.7158500    0.0017700
   0.7273000    0.0018500
   0.7385900    0.0019100
   0.7497200    0.0019700
   0.7606900    0.0020200
   0.7714900    0.0020500
   0.7821100    0.0020800
   0.7925500    0.0020900
   0.8028000    0.0021000
   0.8128500    0.0020900
   0.8226900    0.0020800
