D.G.A
   1.0000000    0.0030000
   0.9498765    0.0123484
   0.8997855    0.0191975
   0.7996036    0.0328957
   0.6994541    0.0440943
   0.5993371    0.0527931
   0.4992851    0.0564927
   0.3992331    0.0601922
   0.2992461    0.0588923
   0.1993241    0.0525932
   0.1493891    0.0474438
   0.0994671    0.0412946
   0.0745353    0.0359703
   0.0496165    0.0296461
   0.0247498    0.0193225
   0.0123424    0.0121609
   0.0000000    0.0000000
   0.0126404   -0.0108352
   0.0251768   -0.0136722
   0.0501976   -0.0153468
   0.0752314   -0.0180213
   0.1002392   -0.0186961
   0.1502158   -0.0170465
   0.2001794   -0.0143970
   0.3001196   -0.0100979
   0.4000988   -0.0087982
   0.5000910   -0.0084982
   0.6000962   -0.0091981
   0.7000884   -0.0088981
   0.8000806   -0.0085982
   0.9000728   -0.0082983
   0.9500494   -0.0066486
   1.0000000   -0.0030000
