95 pour L213 (ph.jambon.free
   1.0000000    0.0007100
   0.9833700    0.0029200
   0.9483600    0.0077300
   0.9077000    0.0134100
   0.8663800    0.0192500
   0.8247600    0.0251200
   0.7830900    0.0309100
   0.7414700    0.0365100
   0.6998400    0.0418300
   0.6582200    0.0467800
   0.6165700    0.0513100
   0.5747800    0.0553400
   0.5328500    0.0588900
   0.4909100    0.0619400
   0.4490400    0.0644700
   0.4075400    0.0664000
   0.3665300    0.0676000
   0.3259000    0.0679800
   0.2856700    0.0674500
   0.2455000    0.0659000
   0.2058000    0.0632200
   0.1665100    0.0592400
   0.1299700    0.0540200
   0.0911100    0.0465800
   0.0585100    0.0377900
   0.0324300    0.0280400
   0.0169200    0.0201400
   0.0080000    0.0138200
   0.0031300    0.0087100
   0.0004500    0.0036000
   0.0000000    0.0000000
   0.0001400   -0.0008600
   0.0021200   -0.0058400
   0.0065300   -0.0101700
   0.0138700   -0.0145200
   0.0261000   -0.0193900
   0.0466700   -0.0247600
   0.0772400   -0.0298600
   0.1140000   -0.0336000
   0.1535900   -0.0359800
   0.1951300   -0.0373500
   0.2364800   -0.0379400
   0.2777200   -0.0378200
   0.3191000   -0.0371200
   0.3605500   -0.0359400
   0.4021200   -0.0343300
   0.4440800   -0.0323700
   0.4862900   -0.0301900
   0.5285300   -0.0278600
   0.5707700   -0.0253800
   0.6128000   -0.0227400
   0.6547300   -0.0199400
   0.6967500   -0.0170600
   0.7388600   -0.0141700
   0.7809800   -0.0113400
   0.8230300   -0.0086600
   0.8650400   -0.0061700
   0.9068400   -0.0040100
   0.9475700   -0.0022400
   0.9831100   -0.0010000
   1.0000000   -0.0007100
