MID 101 tip Wing tip for F1A as low drag airfoils (c) Slobodan Midic
   1.0000000    0.0022125
   0.9937271    0.0034890
   0.9802383    0.0059921
   0.9645465    0.0087954
   0.9483008    0.0115737
   0.9319620    0.0142430
   0.9156052    0.0168083
   0.8992624    0.0192806
   0.8829956    0.0216529
   0.8667368    0.0239322
   0.8504390    0.0261255
   0.8341111    0.0282288
   0.8177683    0.0302422
   0.8014184    0.0321695
   0.7850696    0.0340258
   0.7687227    0.0358231
   0.7523819    0.0375724
   0.7360450    0.0392887
   0.7197062    0.0409831
   0.7033683    0.0426684
   0.6870224    0.0443487
   0.6706656    0.0460020
   0.6542937    0.0476023
   0.6379068    0.0491216
   0.6215080    0.0505330
   0.6050951    0.0518093
   0.5886692    0.0529276
   0.5722302    0.0539059
   0.5557783    0.0547883
   0.5393244    0.0556186
   0.5228695    0.0564399
   0.5064205    0.0572972
   0.4899806    0.0581515
   0.4735427    0.0589309
   0.4571067    0.0596332
   0.4406828    0.0602575
   0.4242648    0.0607968
   0.4078589    0.0612502
   0.3914709    0.0616105
   0.3750929    0.0618738
   0.3587339    0.0620381
   0.3423929    0.0620934
   0.3260719    0.0620407
   0.3097799    0.0618691
   0.2935039    0.0615754
   0.2772609    0.0611557
   0.2610628    0.0605970
   0.2449018    0.0598913
   0.2287947    0.0590316
   0.2127376    0.0580049
   0.1967385    0.0568032
   0.1807964    0.0554184
   0.1649223    0.0538457
   0.1491542    0.0520710
   0.1335380    0.0500812
   0.1181718    0.0478525
   0.1031586    0.0453477
   0.0886254    0.0425129
   0.0747051    0.0392940
   0.0614159    0.0355960
   0.0488055    0.0313831
   0.0369101    0.0266240
   0.0260817    0.0215729
   0.0173524    0.0169556
   0.0112101    0.0132601
   0.0071038    0.0103314
   0.0043186    0.0078557
   0.0023805    0.0056808
   0.0010473    0.0036949
   0.0002521    0.0018040
   0.0000000    0.0000000
   0.0003129   -0.0018070
   0.0013067   -0.0035911
   0.0030016   -0.0052242
   0.0053925   -0.0067654
   0.0086233   -0.0083597
   0.0130562   -0.0101011
   0.0192420   -0.0120016
   0.0277289   -0.0139362
   0.0386447   -0.0156701
   0.0515696   -0.0169382
   0.0659436   -0.0177253
   0.0811096   -0.0180845
   0.0966756   -0.0180808
   0.1124776   -0.0177731
   0.1284596   -0.0172143
   0.1445967   -0.0164566
   0.1608678   -0.0155410
   0.1772409   -0.0145043
   0.1936770   -0.0133736
   0.2101381   -0.0121679
   0.2266042   -0.0108922
   0.2430773   -0.0095466
   0.2595654   -0.0081369
   0.2761115   -0.0066702
   0.2927216   -0.0051706
   0.3093418   -0.0036599
   0.3259279   -0.0021552
   0.3424950   -0.0006666
   0.3590551    0.0008041
   0.3755962    0.0022528
   0.3921234    0.0036704
   0.4086535    0.0050561
   0.4251686    0.0064068
   0.4416667    0.0077164
   0.4581638    0.0089801
   0.4746479    0.0101948
   0.4911110    0.0113535
   0.5075651    0.0124511
   0.5240072    0.0134778
   0.5404273    0.0144225
   0.5568323    0.0152862
   0.5732304    0.0160639
   0.5896075    0.0167575
   0.6059625    0.0173602
   0.6223055    0.0178689
   0.6386326    0.0182786
   0.6549346    0.0185783
   0.6712286    0.0187630
   0.6875186    0.0188287
   0.7037986    0.0187713
   0.7200806    0.0185890
   0.7363686    0.0182867
   0.7526456    0.0178624
   0.7689155    0.0173171
   0.7851885    0.0166538
   0.8014524    0.0158755
   0.8177084    0.0149802
   0.8339623    0.0139739
   0.8502082    0.0128566
   0.8664471    0.0116313
   0.8826760    0.0102989
   0.8989069    0.0088596
   0.9151288    0.0073203
   0.9313436    0.0056800
   0.9475435    0.0039447
   0.9636653    0.0021294
   0.9792862    0.0002892
   0.9927971   -0.0013639
   1.0000000   -0.0022125
