PhN 1051
   0.5654277   -0.0285231
   0.5741779   -0.0282169
   0.5829380   -0.0279007
   0.5916881   -0.0275844
   0.6004383   -0.0272482
   0.6091884   -0.0269020
   0.6179386   -0.0265457
   0.6266787   -0.0261795
   0.6354089   -0.0257932
   0.6441391   -0.0253970
   0.6528693   -0.0249807
   0.6615994   -0.0245545
   0.6703296   -0.0241182
   0.6790598   -0.0236620
   0.6877800   -0.0231857
   0.6965002   -0.0226995
   0.7052205   -0.0222032
   0.7139407   -0.0216770
   0.7226709   -0.0211407
   0.7313911   -0.0205945
   0.7401314   -0.0200383
   0.7488616   -0.0194620
   0.7575919   -0.0188758
   0.7663221   -0.0182695
   0.7750624   -0.0176633
   0.7838027   -0.0170370
   0.7925429   -0.0164008
   0.8012932   -0.0157646
   0.8100435   -0.0151083
   0.8188038   -0.0144521
   0.8275641   -0.0137859
   0.8363244   -0.0131196
   0.8451046   -0.0124434
   0.8538749   -0.0117672
   0.8626552   -0.0111009
   0.8714255   -0.0104247
   0.8801958   -0.0097585
   0.8889661   -0.0090723
   0.8977364   -0.0083960
   0.9064867   -0.0077198
   0.9152370   -0.0070536
   0.9239573   -0.0063873
   0.9326075   -0.0057210
   0.9411478   -0.0050347
   0.9496082   -0.0042783
   0.9580785   -0.0034520
   0.9665189   -0.0026156
   0.9747792   -0.0018492
   0.9827395   -0.0011926
   0.9900897   -0.0006357
   0.9964499   -0.0002185
   1.0000000    0.0000000
