BELL 540 AIRFOIL (MODIFIED NACA 0012)
   1.0000000    0.0020500
   0.9790500    0.0034200
   0.9441300    0.0057200
   0.9092100    0.0080100
   0.8743000    0.0103100
   0.8393800    0.0126100
   0.8044600    0.0149000
   0.7695400    0.0172000
   0.7346200    0.0194900
   0.6997000    0.0217900
   0.6647900    0.0240800
   0.6298700    0.0263800
   0.5949500    0.0286700
   0.5600300    0.0309700
   0.5251200    0.0332600
   0.4902000    0.0355600
   0.4552800    0.0378500
   0.4203600    0.0401500
   0.3854400    0.0424400
   0.3504800    0.0446100
   0.3295000    0.0457200
   0.3015200    0.0469600
   0.2805300    0.0476700
   0.2525300    0.0483200
   0.2350300    0.0485100
   0.2245200    0.0485500
   0.2210200    0.0485500
   0.2140200    0.0485100
   0.2000100    0.0483600
   0.1754800    0.0477300
   0.1509300    0.0466000
   0.1333900    0.0454300
   0.1228500    0.0445500
   0.1123100    0.0435300
   0.1017700    0.0423500
   0.0912100    0.0409800
   0.0806400    0.0393900
   0.0665200    0.0368900
   0.0559000    0.0346300
   0.0452400    0.0319500
   0.0381000    0.0298600
   0.0309200    0.0274300
   0.0236600    0.0245300
   0.0162800    0.0208700
   0.0125000    0.0185700
   0.0086200    0.0156900
   0.0045300    0.0116300
   0.0000000    0.0000000
   0.0045300   -0.0116300
   0.0086200   -0.0156900
   0.0125000   -0.0185700
   0.0162800   -0.0208700
   0.0236600   -0.0245300
   0.0309200   -0.0274300
   0.0381000   -0.0298600
   0.0452400   -0.0319500
   0.0559000   -0.0346300
   0.0665200   -0.0368900
   0.0806400   -0.0393900
   0.0912100   -0.0409800
   0.1017700   -0.0423500
   0.1123100   -0.0435300
   0.1228500   -0.0445500
   0.1333900   -0.0454300
   0.1509300   -0.0466000
   0.1754800   -0.0477300
   0.2000100   -0.0483600
   0.2140200   -0.0485100
   0.2210200   -0.0485500
   0.2245200   -0.0485500
   0.2350300   -0.0485100
   0.2525300   -0.0483200
   0.2805300   -0.0476700
   0.3015200   -0.0469600
   0.3295000   -0.0457200
   0.3504800   -0.0446100
   0.3854400   -0.0424400
   0.4203600   -0.0401500
   0.4552800   -0.0378500
   0.4902000   -0.0355600
   0.5251200   -0.0332600
   0.5600300   -0.0309700
   0.5949500   -0.0286700
   0.6298700   -0.0263800
   0.6647900   -0.0240800
   0.6997000   -0.0217900
   0.7346200   -0.0194900
   0.7695400   -0.0172000
   0.8044600   -0.0149000
   0.8393800   -0.0126100
   0.8743000   -0.0103100
   0.9092100   -0.0080100
   0.9441300   -0.0057200
   0.9790500   -0.0034200
   1.0000000   -0.0020500
