LIEBECK L1003 AIRFOIL
   1.0000000    0.0000000
   0.9500000    0.0018500
   0.9000000    0.0055600
   0.8500000    0.0120400
   0.8000000    0.0203700
   0.7500000    0.0287000
   0.7000000    0.0407400
   0.6500000    0.0518500
   0.6000000    0.0666700
   0.5500000    0.0805600
   0.5000000    0.0963000
   0.4500000    0.1185200
   0.4000000    0.1351800
   0.3500000    0.1481500
   0.3000000    0.1537000
   0.2500000    0.1481500
   0.2000000    0.1370400
   0.1500000    0.1222200
   0.1000000    0.0972200
   0.0750000    0.0833300
   0.0500000    0.0629600
   0.0375000    0.0509300
   0.0250000    0.0398100
   0.0125000    0.0230700
   0.0000000    0.0000000
   0.0125000   -0.0370400
   0.0250000   -0.0463000
   0.0375000   -0.0490700
   0.0500000   -0.0490700
   0.0750000   -0.0435200
   0.1000000   -0.0398100
   0.1500000   -0.0333300
   0.2000000   -0.0287000
   0.2500000   -0.0259300
   0.3000000   -0.0231500
   0.3500000   -0.0203700
   0.4000000   -0.0185200
   0.4500000   -0.0166700
   0.5000000   -0.0148100
   0.5500000   -0.0129600
   0.6000000   -0.0111100
   0.6500000   -0.0092600
   0.7000000   -0.0074100
   0.7500000   -0.0055600
   0.8000000   -0.0037000
   0.8500000   -0.0027800
   0.9000000   -0.0018500
   0.9500000   -0.0009300
   1.0000000    0.0000000
