AZcombat1
   1.0000000    0.0000000
   0.9827147    0.0001084
   0.9465532    0.0022354
   0.9079789    0.0057127
   0.8690476    0.0099982
   0.8299985    0.0148976
   0.7909464    0.0203191
   0.7515544    0.0261056
   0.7122513    0.0319001
   0.6730233    0.0373706
   0.6337261    0.0425011
   0.5944230    0.0472866
   0.5551417    0.0516760
   0.5158675    0.0556225
   0.4765801    0.0591029
   0.4373147    0.0620974
   0.3981052    0.0645448
   0.3589716    0.0663572
   0.3199560    0.0674366
   0.2811012    0.0676799
   0.2424733    0.0669552
   0.2041302    0.0651144
   0.1662370    0.0619685
   0.1291286    0.0572465
   0.0933429    0.0505593
   0.0599379    0.0414587
   0.0314728    0.0299253
   0.0132698    0.0185986
   0.0047645    0.0103966
   0.0011296    0.0045369
   0.0000000    0.0000000
   0.0022135   -0.0039424
   0.0080631   -0.0077373
   0.0199757   -0.0127270
   0.0449713   -0.0195236
   0.0793162   -0.0255044
   0.1161144   -0.0293695
   0.1540619   -0.0315458
   0.1927476   -0.0325391
   0.2319434   -0.0327305
   0.2714573   -0.0323979
   0.3111582   -0.0317223
   0.3509621   -0.0308167
   0.3908331   -0.0297392
   0.4307701   -0.0285456
   0.4707321   -0.0272751
   0.5107162   -0.0259525
   0.5506632   -0.0246120
   0.5906052   -0.0232734
   0.6305592   -0.0219468
   0.6705153   -0.0206353
   0.7104893   -0.0193167
   0.7501593   -0.0179331
   0.7897504   -0.0162615
   0.8291805   -0.0142839
   0.8688876   -0.0119853
   0.9084878   -0.0094467
   0.9475730   -0.0065610
   0.9830722   -0.0029787
   1.0000000    0.0000000
