8
   0.5938300   -0.0207600
   0.6021400   -0.0205800
   0.6104500   -0.0204000
   0.6187700   -0.0202100
   0.6270800   -0.0200100
   0.6353900   -0.0198100
   0.6437000   -0.0195900
   0.6520100   -0.0193800
   0.6603100   -0.0191500
   0.6686200   -0.0189100
   0.6769200   -0.0186700
   0.6852300   -0.0184100
   0.6935300   -0.0181500
   0.7018300   -0.0178800
   0.7101400   -0.0176000
   0.7184400   -0.0173100
   0.7267400   -0.0170100
   0.7350400   -0.0167000
   0.7433400   -0.0163800
   0.7516500   -0.0160500
   0.7599400   -0.0157200
   0.7682500   -0.0153700
   0.7765500   -0.0150200
   0.7848600   -0.0146600
   0.7931600   -0.0142900
   0.8014700   -0.0139100
   0.8097800   -0.0135400
   0.8180800   -0.0131600
   0.8263400   -0.0128000
   0.8346100   -0.0124100
   0.8429100   -0.0120100
   0.8512000   -0.0116000
   0.8595000   -0.0111800
   0.8677800   -0.0107500
   0.8760400   -0.0103100
   0.8843200   -0.0098400
   0.8925900   -0.0093600
   0.9008600   -0.0088600
   0.9091300   -0.0083600
   0.9173500   -0.0078200
   0.9256000   -0.0072500
   0.9338200   -0.0066600
   0.9420200   -0.0060400
   0.9502400   -0.0053800
   0.9584000   -0.0046900
   0.9665800   -0.0039400
   0.9747600   -0.0031600
   0.9827700   -0.0023500
   0.9903900   -0.0015000
   0.9967300   -0.0006300
   1.0000000    0.0000000
