FX 74-130 WP1
   1.0000000    0.0000000
   0.9989300    0.0005100
   0.9957200    0.0016900
   0.9903900    0.0032800
   0.9829600    0.0053100
   0.9734700    0.0077600
   0.9619400    0.0106600
   0.9484400    0.0140600
   0.9330100    0.0179400
   0.9157300    0.0223200
   0.8966800    0.0272900
   0.8759200    0.0328600
   0.8535500    0.0390200
   0.8296700    0.0456800
   0.8043800    0.0528400
   0.7777900    0.0605500
   0.7500000    0.0685000
   0.7211400    0.0760600
   0.6913400    0.0827200
   0.6607200    0.0882900
   0.6294100    0.0930100
   0.5975500    0.0969400
   0.5652600    0.0999100
   0.5327000    0.1018700
   0.5000000    0.1029000
   0.4673000    0.1031800
   0.4347400    0.1027800
   0.4024500    0.1017000
   0.3705900    0.0999900
   0.3392800    0.0976800
   0.3086600    0.0948100
   0.2788600    0.0914200
   0.2500000    0.0875500
   0.2222100    0.0832300
   0.1956200    0.0785000
   0.1703300    0.0734200
   0.1464500    0.0680200
   0.1240800    0.0623500
   0.1033200    0.0564600
   0.0842700    0.0504200
   0.0669900    0.0442800
   0.0515600    0.0380800
   0.0380600    0.0319200
   0.0265300    0.0258900
   0.0170400    0.0200300
   0.0096100    0.0145000
   0.0042800    0.0092300
   0.0010700    0.0042600
   0.0000000    0.0000000
   0.0010700   -0.0034700
   0.0042800   -0.0061600
   0.0096100   -0.0083800
   0.0170400   -0.0105100
   0.0265300   -0.0124700
   0.0380600   -0.0142800
   0.0515600   -0.0159900
   0.0669900   -0.0175500
   0.0842700   -0.0189800
   0.1033200   -0.0203000
   0.1240800   -0.0215000
   0.1464500   -0.0226000
   0.1703300   -0.0235800
   0.1956200   -0.0244500
   0.2222100   -0.0252000
   0.2500000   -0.0258400
   0.2788600   -0.0263700
   0.3086600   -0.0267900
   0.3392800   -0.0270800
   0.3705900   -0.0272500
   0.4024500   -0.0272800
   0.4347400   -0.0271900
   0.4673000   -0.0269500
   0.5000000   -0.0265700
   0.5327000   -0.0260200
   0.5652600   -0.0253000
   0.5975500   -0.0243800
   0.6294100   -0.0232200
   0.6607200   -0.0217700
   0.6913400   -0.0199700
   0.7211400   -0.0175500
   0.7500000   -0.0143300
   0.7777900   -0.0104900
   0.8043800   -0.0065700
   0.8296700   -0.0031700
   0.8535500   -0.0005000
   0.8759200    0.0015100
   0.8966800    0.0029000
   0.9157300    0.0037200
   0.9330100    0.0040500
   0.9484400    0.0040000
   0.9619400    0.0036400
   0.9734700    0.0030500
   0.9829600    0.0023400
   0.9903900    0.0016000
   0.9957200    0.0009300
   0.9989300    0.0003200
   1.0000000    0.0000000
